time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
4.1138096210000015,-1.0719845248,-10.0187482262,-0.8422735552,-1.05,-2.1700000000000004,-1.12,-1.078267655971826,-10.029034015791183,-0.8390465453732099,-0.7897138693130918,-2.1511669208980813,-1.1867270855970213
4.122477102000005,-1.0719845248,-10.001998467999998,-0.8422735552,-0.77,-2.0300000000000002,-0.77,-1.0757544035030957,-10.018219796674709,-0.840337349303926,-0.7818283215878552,-2.1027001525388487,-1.0200362513582129
4.131174584999997,-1.0671988796,-10.045069274799998,-0.8183453291999999,-1.33,-1.9600000000000002,-0.07,-1.0723321939418573,-10.028959587924824,-0.8315405412623555,-1.0010969929527131,-2.0456200915233094,-0.6400217508149277
4.139897069,-1.1198409767999997,-10.004391290600001,-0.8470592004,-1.2600000000000002,-1.8900000000000001,-0.8400000000000001,-1.0913357070851144,-10.019132268994895,-0.8377480049174133,-1.104658195771628,-1.9833720549139857,-0.7200130504889568
4.148615553000013,-1.1150553316,-10.0594262104,-0.8279166196,-0.8400000000000001,-1.8200000000000003,-1.1900000000000002,-1.1008235568910687,-10.035249845556937,-0.833815450790448,-0.9987949174629768,-1.9180232329483913,-0.9080078302933742
4.157293035000009,-1.0863414604,-10.025926693999999,-0.8350950873999999,-0.8400000000000001,-1.9600000000000002,-1.4700000000000002,-1.0950307182946413,-10.031520584934162,-0.8343273054342687,-0.9352769504777863,-1.9348139397690347,-1.1328046981760245
4.166158526999993,-1.088734283,-10.013962581,-0.8470592004,-0.42000000000000004,-2.45,-1.8900000000000001,-1.0925121441767847,-10.024497383360496,-0.8394200634205612,-0.7291661702866716,-2.140888363861421,-1.4356828189056148
4.174970016000003,-1.0624132344,-10.001998467999998,-0.873380249,-0.77,-2.5900000000000003,-1.9600000000000002,-1.0804725802660708,-10.0154978172163,-0.8530041376523366,-0.745499702172003,-2.3205330183168527,-1.645409691343369
4.183742502999991,-1.0480562988,-10.009176935799998,-0.849452023,-0.8400000000000001,-2.1700000000000004,-0.77,-1.0675060676796424,-10.012969464649778,-0.851583291791402,-0.7832998213032019,-2.2603198109901115,-1.2952458148060213
4.192585994000012,-1.0504491214,-10.004391290600001,-0.8327022647999999,-1.05,-1.8200000000000003,-0.07,-1.0606832891677855,-10.009538195029867,-0.844030880994841,-0.8899798927819211,-2.084191886594067,-0.8051474888836129
4.201267475999998,-1.1030912186,-10.0187482262,-0.8757730716000001,-0.8400000000000001,-1.4700000000000002,0.07,-1.0776464609406715,-10.013222207497922,-0.8567277572369046,-0.8699879356691527,-1.8385151319564403,-0.45508849333016765
4.210050964000004,-1.1150553316,-10.033105161799998,-0.8135596839999999,-0.9100000000000001,-1.7500000000000002,-0.6300000000000001,-1.0926100092044029,-10.021175389218751,-0.8394605279421428,-0.8859927614014917,-1.8031090791738642,-0.5250530959981007
4.218792449000006,-1.1054840412,-10.025926693999999,-0.8255237969999999,-0.77,-2.1700000000000004,-1.7500000000000002,-1.0977596220026418,-10.02307591113125,-0.8338858355652855,-0.8395956568408951,-1.9498654475043187,-1.0150318575988604
4.227544934999997,-1.1078768637999998,-10.052247742599999,-0.8590233134,-0.6300000000000001,-2.45,-2.1,-1.101806518721585,-10.034744643718753,-0.8439408266991711,-0.755757394104537,-2.149919268502591,-1.4490191145593163
4.236178413999994,-1.1006983959999999,-10.006784113199998,-0.849452023,-0.8400000000000001,-2.3800000000000003,-1.6800000000000002,-1.101363269632951,-10.02356043151125,-0.8461453052195027,-0.7894544364627223,-2.2419515611015552,-1.5414114687355902
4.2450269059999926,-1.040877831,-10.028319516599998,-0.8805587167999999,-0.9800000000000001,-1.9600000000000002,-1.12,-1.0771690941797705,-10.02546406554675,-0.8599106698517016,-0.8656726618776335,-2.129170936660933,-1.3728468812413541
4.25373338899999,-1.0624132344,-9.999605645399999,-0.8255237969999999,-0.9100000000000001,-1.7500000000000002,-0.07,-1.0712667502678623,-10.015120697488051,-0.8461559207110209,-0.8834035971265801,-1.9775025619965598,-0.8517081287448125
4.262441872000011,-1.1174481541999999,-10.0354979844,-0.8063812161999999,-0.7000000000000001,-1.4700000000000002,-0.28,-1.0897393118407173,-10.023271612252827,-0.8302460389066125,-0.8100421582759482,-1.774501537197936,-0.6230248772468875
4.271060351000017,-1.1054840412,-10.045069274799998,-0.8422735552,-0.49000000000000005,-1.61,-0.56,-1.0960372035844304,-10.031990677271695,-0.8350570454239674,-0.6820252949655689,-1.7087009223187617,-0.5978149263481325
4.281039905,-1.1030912186,-10.033105161799998,-0.8662017812,-0.7000000000000001,-1.9600000000000002,-1.33,-1.0988588095906582,-10.032436471083017,-0.8475149397343803,-0.6892151769793413,-1.809220553391257,-0.8906889558088796
4.291366478000015,-1.1054840412,-10.028319516599998,-0.8255237969999999,-0.6300000000000001,-2.45,-1.61,-1.101508902234395,-10.030789689289811,-0.8387184826406282,-0.6655291061876047,-2.0655323320347545,-1.178413373485328
4.303662161000005,-1.064806057,-10.0546405652,-0.8422735552,-0.14,-2.1700000000000004,-0.9800000000000001,-1.0868277641406368,-10.040330039653886,-0.8401405116643769,-0.4553174637125628,-2.1073193992208528,-1.0990480240911966
4.314586767000009,-1.0600204117999998,-10.0163554036,-0.8159525066,-0.49000000000000005,-1.7500000000000002,-0.8400000000000001,-1.0761048232043822,-10.030740185232332,-0.8304653096386261,-0.4691904782275378,-1.9643916395325118,-0.9954288144547181
4.325432370000016,-1.088734283,-10.028319516599998,-0.8542376682,-0.77,-1.8200000000000003,-0.6300000000000001,-1.0811566071226293,-10.029771917779398,-0.8399742530631756,-0.5895142869365227,-1.9066349837195073,-0.8492572886728308
4.336959010000015,-1.0815558152,-10.030712339199999,-0.8231309743999999,-0.7000000000000001,-2.1,-0.8400000000000001,-1.0813162903535773,-10.030148086347639,-0.8332369415979055,-0.6337085721619137,-1.9839809902317045,-0.8455543732036984
4.347797611000004,-1.1006983959999999,-9.992427177599998,-0.8973084749999999,-0.56,-2.24,-1.33,-1.0890691326121464,-10.015059722848582,-0.8588655549587432,-0.6042251432971482,-2.086388594139023,-1.0393326239222191
4.359166242000015,-1.0743773474,-10.037890806999998,-0.873380249,-0.7000000000000001,-2.24,-1.1900000000000002,-1.0831924185272876,-10.02419215650915,-0.8646714325752459,-0.6425350859782889,-2.1478331564834137,-1.0995995743533316
4.369799833000002,-1.0624132344,-10.004391290600001,-0.8398807326,-0.7000000000000001,-1.9600000000000002,-0.8400000000000001,-1.0748807448763726,-10.01627181014549,-0.8547551525851476,-0.6655210515869734,-2.0726998938900483,-0.9957597446119989
4.3810464569999965,-1.088734283,-9.9876415324,-0.7896314579999999,-0.9800000000000001,-2.1,-0.7000000000000001,-1.0804221601258235,-10.004819699047294,-0.8287056747510884,-0.7913126309521841,-2.083619936334029,-0.8774558467671993
4.3910410120000165,-1.1054840412,-10.0474620974,-0.8135596839999999,-0.6300000000000001,-1.8900000000000001,-0.56,-1.090446912555494,-10.021876658388376,-0.8226472784506531,-0.7267875785713105,-2.0061719618004177,-0.7504735080603195
4.403276691000002,-1.0935199281999999,-10.009176935799998,-0.8327022647999999,-0.56,-1.8900000000000001,-0.9100000000000001,-1.0916761188132964,-10.016796769353025,-0.8266692729903918,-0.6600725471427863,-1.9597031770802504,-0.8142841048361917
4.413677269000004,-1.088734283,-10.0187482262,-0.7992027483999999,-0.42000000000000004,-2.1700000000000004,-1.54,-1.0904993844879778,-10.017577352091815,-0.8156826631542352,-0.5640435282856718,-2.0438219062481506,-1.104570462901715
4.425207908999994,-1.0983055734,-10.0115697584,-0.8374879099999999,-0.6300000000000001,-2.1,-0.9100000000000001,-1.0936218600527867,-10.015174314615088,-0.8244047618925412,-0.5904261169714031,-2.0662931437488905,-1.0267422777410289
4.4359455050000065,-1.0695917021999999,-9.9828558872,-0.8662017812,-1.2600000000000002,-1.8900000000000001,-1.1900000000000002,-1.084009796911672,-10.002246943649054,-0.8411235696155246,-0.8582556701828419,-1.9957758862493344,-1.0920453666446175
4.447677157000015,-1.088734283,-10.030712339199999,-0.8350950873999999,-1.12,-1.8900000000000001,-0.6300000000000001,-1.085899591347003,-10.01363310186943,-0.8387121767293146,-0.9629534021097051,-1.9534655317496006,-0.9072272199867705
4.458754771999992,-1.0767701699999999,-10.042676452199998,-0.8039883936,-1.1900000000000002,-1.7500000000000002,-0.77,-1.0822478228082018,-10.025250442001658,-0.8248226634775887,-1.0537720412658231,-1.8720793190497604,-0.8523363319920624
4.469886389999999,-1.0839486377999998,-10.04985492,-0.861416136,-1.1900000000000002,-2.1,-1.1900000000000002,-1.0829281488049212,-10.035092233200995,-0.8394600524865533,-1.108263224759494,-1.9632475914298562,-0.9874017991952374
4.480721990999996,-1.0671988796,-9.992427177599998,-0.8662017812,-0.56,-2.1700000000000004,-0.9100000000000001,-1.0766364411229525,-10.018026210960596,-0.8501567439719319,-0.8889579348556963,-2.045948554857914,-0.9564410795171425
4.492205629000011,-1.0815558152,-10.001998467999998,-0.8303094421999999,-1.05,-2.1,-0.8400000000000001,-1.0786041907537716,-10.01161511377636,-0.8422178232631591,-0.9533747609134179,-2.0675691329147483,-0.9098646477102855
4.502797216999994,-1.1006983959999999,-10.021141048799999,-0.8039883936,-0.8400000000000001,-1.9600000000000002,-0.6300000000000001,-1.0874418728522628,-10.015425487785814,-0.8269260513978955,-0.9080248565480508,-2.0245414797488492,-0.7979187886261713
4.514322856999996,-1.0911271056,-10.0235338714,-0.8446663778,-0.8400000000000001,-1.9600000000000002,-0.8400000000000001,-1.0889159659513576,-10.01866884123149,-0.8340221819587372,-0.8808149139288305,-1.9987248878493096,-0.8147512731757028
4.525022451000012,-1.088734283,-10.006784113199998,-0.8542376682,-1.05,-2.1,-1.4700000000000002,-1.0888432927708147,-10.013914950018894,-0.8421083764552424,-0.9484889483572984,-2.039234932709586,-1.076850763905422
4.5364280839999935,-1.0863414604,-10.013962581,-0.8279166196,-0.8400000000000001,-2.24,-0.9800000000000001,-1.0878425598224888,-10.013934002411338,-0.8364316737131454,-0.9050933690143791,-2.1195409596257515,-1.0381104583432532
4.54725568500001,-1.0695917021999999,-10.0235338714,-0.8709874264,-1.05,-2.24,-1.05,-1.0805422167734933,-10.0177739500068,-0.8502539747878871,-0.9630560214086274,-2.167724575775451,-1.0428662750059519
4.558548311999999,-1.0839486377999998,-10.033105161799998,-0.8709874264,-0.77,-1.9600000000000002,-0.77,-1.081904785184096,-10.023906434724081,-0.8585473554327323,-0.8858336128451765,-2.0846347454652707,-0.9337197650035712
4.56926490699999,-1.088734283,-10.025926693999999,-0.8446663778,-0.35000000000000003,-1.7500000000000002,-0.56,-1.0846365843104575,-10.024714538434448,-0.8529949643796394,-0.6715001677071059,-1.9507808472791626,-0.7842318590021429
4.580724543000002,-1.0935199281999999,-9.994820000199999,-0.8255237969999999,-0.8400000000000001,-1.9600000000000002,-1.12,-1.0881899218662745,-10.012756723140667,-0.8420064974277834,-0.7389001006242636,-1.9544685083674975,-0.9185391154012857
4.591359134000015,-1.088734283,-10.028319516599998,-0.8231309743999999,-0.6300000000000001,-2.1,-1.2600000000000002,-1.0884076663197646,-10.018981840524399,-0.8344562882166701,-0.6953400603745582,-2.0126811050204987,-1.0551234692407714
4.602073729000011,-1.088734283,-9.999605645399999,-0.8279166196,-0.9800000000000001,-2.1700000000000004,-1.4000000000000001,-1.0885383129918587,-10.011231362474641,-0.8318404207700021,-0.8092040362247349,-2.075608663012299,-1.193074081544463
4.614783434000003,-1.0480562988,-9.992427177599998,-0.8063812161999999,-0.8400000000000001,-1.8900000000000001,-0.8400000000000001,-1.0723455073151151,-10.003709688524783,-0.8216567389420012,-0.821522421734841,-2.0013651978073796,-1.0518444489266778
4.624974000000009,-1.088734283,-9.9828558872,-0.8542376682,-0.9800000000000001,-1.8900000000000001,-0.9800000000000001,-1.078901017589069,-9.99536816799487,-0.8346891106452006,-0.8849134530409047,-1.9568191186844277,-1.0231066693560067
4.637147676000012,-1.0911271056,-10.030712339199999,-0.849452023,-0.77,-2.1700000000000004,-1.12,-1.0837914527934414,-10.009505836476922,-0.8405942755871204,-0.8389480718245428,-2.042091471210657,-1.061864001613604
4.648043281000014,-1.1054840412,-10.021141048799999,-0.8303094421999999,-0.9100000000000001,-2.1700000000000004,-0.9100000000000001,-1.092468488156065,-10.014159921406154,-0.8364803422322723,-0.8673688430947257,-2.0932548827263946,-1.0011184009681624
4.659588922000012,-1.0935199281999999,-10.0235338714,-0.8662017812,-0.9100000000000001,-2.0300000000000002,-0.9800000000000001,-1.0928890641736388,-10.017909501403693,-0.8483689178193634,-0.8844213058568354,-2.0679529296358368,-0.9926710405808975
4.670123507,-1.0743773474,-10.030712339199999,-0.8159525066,-0.77,-1.9600000000000002,-0.6300000000000001,-1.0854843774641834,-10.023030636522215,-0.835402353331618,-0.8386527835141013,-2.024771757781502,-0.8476026243485384
4.681018111000014,-1.0791629926,-10.0354979844,-0.8518448456000001,-0.9100000000000001,-1.9600000000000002,-0.9800000000000001,-1.08295582351851,-10.02801757567333,-0.8419793502389707,-0.8671916701084609,-1.9988630546689012,-0.9005615746091231
4.691960719000008,-1.0791629926,-9.990034354999999,-0.8231309743999999,-0.42000000000000004,-1.8200000000000003,-0.9800000000000001,-1.0814386911511058,-10.012824287403998,-0.8344399999033824,-0.6883150020650766,-1.9273178328013407,-0.932336944765474
4.703360352000004,-1.0791629926,-10.006784113199998,-0.8111668613999999,-0.77,-2.0300000000000002,-0.9800000000000001,-1.0805284117306635,-10.0104082177224,-0.8251307445020294,-0.720989001239046,-1.9683906996808045,-0.9514021668592845
4.713339906000016,-1.0911271056,-10.0354979844,-0.8207381517999999,-0.42000000000000004,-2.24,-1.12,-1.0847678892783983,-10.020444124393439,-0.8233737074212175,-0.6005934007434277,-2.077034419808483,-1.0188413001155707
4.7263316270000075,-1.0600204117999998,-10.028319516599998,-0.8422735552,-0.49000000000000005,-2.1,-0.8400000000000001,-1.0748688982870387,-10.023594281276063,-0.8309336465327305,-0.5563560404460567,-2.08622065188509,-0.9473047800693425
4.737210215999994,-1.1222337993999998,-9.999605645399999,-0.8255237969999999,-0.8400000000000001,-1.7500000000000002,-0.6300000000000001,-1.0938148587322234,-10.013998826925638,-0.8287697067196383,-0.6698136242676341,-1.9517323911310538,-0.8203828680416054
4.748302816000006,-1.1030912186,-9.9876415324,-0.8470592004,-0.7000000000000001,-2.0300000000000002,-0.8400000000000001,-1.0975254026793337,-10.003455909115383,-0.8360855041917831,-0.6818881745605805,-1.9830394346786324,-0.8282297208249633
4.759123399999993,-1.0935199281999999,-10.033105161799998,-0.873380249,-0.35000000000000003,-2.1,-1.33,-1.0959232128876002,-10.015315610189228,-0.8510034021150696,-0.5491329047363482,-2.0298236608071796,-1.028937832494978
4.7705760190000035,-1.0935199281999999,-10.025926693999999,-0.8279166196,-0.8400000000000001,-2.31,-1.1900000000000002,-1.0949618990125602,-10.01956004371354,-0.8417686891090417,-0.6654797428418091,-2.1418941964843077,-1.093362699496987
4.7813115989999915,-1.0791629926,-10.021141048799999,-0.8207381517999999,-0.6300000000000001,-1.9600000000000002,-0.9100000000000001,-1.088642336447536,-10.020192445748123,-0.8333564741854251,-0.6512878457050855,-2.0691365178905845,-1.0200176196981923
4.7929422269999975,-1.0719845248,-10.037890806999998,-0.7872386353999999,-0.77,-1.8200000000000003,-0.6300000000000001,-1.0819792117885216,-10.027271790248871,-0.814909338671255,-0.6987727074230513,-1.9694819107343509,-0.8640105718189153
4.803746810999996,-1.0504491214,-10.0115697584,-0.8422735552,-0.6300000000000001,-1.8200000000000003,-0.9800000000000001,-1.069367175633113,-10.020990977509323,-0.825855025282753,-0.6712636244538308,-1.9096891464406107,-0.9104063430913492
4.815464444000014,-1.1102696864,-10.0187482262,-0.7920242806,-0.9800000000000001,-2.0300000000000002,-0.9100000000000001,-1.0857281799398677,-10.020093876985595,-0.8123227274096517,-0.7947581746722986,-1.9578134878643665,-0.9102438058548095
4.826416034999994,-1.1102696864,-9.9972128228,-0.8231309743999999,-0.6300000000000001,-2.24,-1.4700000000000002,-1.0955447825239206,-10.010941455311356,-0.8166460262057909,-0.7288549048033791,-2.07068809271862,-1.134146283512886
4.837314624000015,-1.0624132344,-10.0163554036,-0.8470592004,-0.42000000000000004,-2.1700000000000004,-1.33,-1.0822921632743523,-10.013107034626813,-0.8288112958834746,-0.6053129428820275,-2.110412855631172,-1.2124877701077317
4.851731403000002,-1.0743773474,-10.037890806999998,-0.8207381517999999,-0.6300000000000001,-1.9600000000000002,-0.8400000000000001,-1.0791262369246113,-10.023020543576088,-0.8255820382500848,-0.6151877657292165,-2.050247713378703,-1.063492662064639
4.862592989000007,-1.0815558152,-10.006784113199998,-0.8446663778,-0.77,-1.8900000000000001,-0.56,-1.0800980682347667,-10.016525971425652,-0.833215774070051,-0.67711265943753,-1.9861486280272218,-0.8620955972387835
4.873763593000007,-1.1270194446,-10.0235338714,-0.8111668613999999,-0.77,-2.0300000000000002,-1.05,-1.0988666187808602,-10.019329131415391,-0.8243962090020305,-0.714267595662518,-2.003689176816333,-0.9372573583432701
4.8845721769999955,-1.1102696864,-10.042676452199998,-0.8255237969999999,-0.77,-1.9600000000000002,-0.9100000000000001,-1.1034278458285163,-10.028668059729233,-0.8248472442012182,-0.7365605573975108,-1.9862135060897999,-0.9263544150059619
4.895896788000016,-1.088734283,-10.006784113199998,-0.8135596839999999,-1.1900000000000002,-1.8900000000000001,-1.33,-1.0975504206971098,-10.01991448111754,-0.8203322201207307,-0.9179363344385064,-1.94772810365388,-1.0878126490035773
4.90655336399999,-1.1030912186,-9.994820000199999,-0.8183453291999999,-0.77,-2.1,-1.12,-1.0997667398582656,-10.009876688750523,-0.8195374637524385,-0.8587618006631039,-2.008636862192328,-1.1006875894021464
4.917931979000002,-1.0911271056,-9.9828558872,-0.8685946038,-0.6300000000000001,-2.0300000000000002,-0.9800000000000001,-1.0963108861549593,-9.999068368130315,-0.8391603197714632,-0.7672570803978624,-2.017182117315397,-1.0524125536412878
4.928555552999995,-1.088734283,-10.0474620974,-0.8063812161999999,-0.77,-1.8200000000000003,-0.9800000000000001,-1.0932802448929757,-10.018425859838187,-0.826048678342878,-0.7683542482387175,-1.9383092703892384,-1.023447532184773
4.93931013400001,-1.0959127508,-10.021141048799999,-0.8709874264,-0.6300000000000001,-1.9600000000000002,-0.8400000000000001,-1.0943332472557854,-10.019511935422912,-0.8440241775657267,-0.7130125489432304,-1.9469855622335432,-0.9500685193108639
4.950017712000005,-1.0863414604,-10.001998467999998,-0.8087740387999999,-0.8400000000000001,-1.9600000000000002,-1.05,-1.0911365325134712,-10.012506548453748,-0.829924122059436,-0.7638075293659383,-1.952191337340126,-0.9900411115865184
4.96153533399999,-1.0911271056,-10.052247742599999,-0.8374879099999999,-0.7000000000000001,-2.31,-1.4000000000000001,-1.0911327617480826,-10.02840302611225,-0.8329496372356615,-0.738284517619563,-2.0953148024040753,-1.1540246669519112
4.972001900000009,-1.0863414604,-10.006784113199998,-0.8518448456000001,-0.6300000000000001,-2.3800000000000003,-1.12,-1.0892162412088495,-10.01975546094735,-0.8405077205813968,-0.6949707105717379,-2.2091888814424454,-1.1404148001711467
4.983208504999993,-1.064806057,-10.013962581,-0.8590233134,-0.7000000000000001,-1.9600000000000002,-0.7000000000000001,-1.0794521675253097,-10.01743830896841,-0.8479139577088382,-0.6969824263430429,-2.109513328865467,-0.964248880102688
4.994111094000004,-1.0911271056,-10.0235338714,-0.8279166196,-0.6300000000000001,-2.0300000000000002,-0.6300000000000001,-1.0841221427551855,-10.019876533941046,-0.8399150224653028,-0.6701894558058257,-2.0777079973192802,-0.8305493280616127
5.005596714000006,-1.1222337993999998,-10.030712339199999,-0.8303094421999999,-0.77,-1.8900000000000001,-0.8400000000000001,-1.0993668054131114,-10.024210856044629,-0.8360727903591816,-0.7101136734834955,-2.0026247983915684,-0.8343295968369677
5.016186285999993,-1.1030912186,-10.025926693999999,-0.849452023,-0.9100000000000001,-2.24,-0.9800000000000001,-1.1008565706878668,-10.024897191226778,-0.8414244834155089,-0.7900682040900973,-2.097574879034941,-0.8925977581021807
5.027924920000004,-1.0815558152,-10.033105161799998,-0.8327022647999999,-0.7000000000000001,-1.9600000000000002,-1.12,-1.09313626849272,-10.028180379456067,-0.8379355959693053,-0.7540409224540584,-2.042544927420965,-0.9835586548613084
5.03832348200001,-1.0839486377999998,-9.9972128228,-0.8662017812,-0.6300000000000001,-2.0300000000000002,-0.9100000000000001,-1.089461216215632,-10.01579335679364,-0.8492420700615834,-0.704424553472435,-2.037526956452579,-0.9541351929167852
5.049523087000011,-1.0791629926,-10.0187482262,-0.8590233134,-0.8400000000000001,-2.1700000000000004,-1.12,-1.0853419267693791,-10.016975304556185,-0.85315456739695,-0.758654732083461,-2.090516173871548,-1.0204811157500713
5.060311670000004,-1.0935199281999999,-10.013962581,-0.8183453291999999,-0.6300000000000001,-1.9600000000000002,-0.9800000000000001,-1.0886131273416273,-10.01577021513371,-0.83923087211817,-0.7071928392500766,-2.0383097043229284,-1.0042886694500428
5.071785290000008,-1.0671988796,-9.9972128228,-0.7872386353999999,-0.7000000000000001,-2.1700000000000004,-1.05,-1.0800474282449766,-10.008347258200226,-0.8184339774309018,-0.7043157035500459,-2.0909858225937574,-1.0225732016700257
5.082536870000013,-1.0767701699999999,-10.033105161799998,-0.8422735552,-0.9100000000000001,-2.31,-1.1900000000000002,-1.0787365249469858,-10.018250419640134,-0.8279698085385412,-0.7865894221300276,-2.1785914935562545,-1.0895439210020155
5.093601468000003,-1.0791629926,-10.033105161799998,-0.849452023,-0.9800000000000001,-1.9600000000000002,-0.9100000000000001,-1.0789071120081914,-10.024192316504083,-0.8365626943231247,-0.8639536532780167,-2.091154896133753,-1.0177263526012092
5.104515058000004,-1.0935199281999999,-10.025926693999999,-0.8183453291999999,-0.49000000000000005,-1.8900000000000001,-0.9100000000000001,-1.0847522384849149,-10.024886067502448,-0.8292757482738748,-0.71437219196681,-2.010692937680252,-0.9746358115607255
5.116066681999996,-1.0863414604,-10.004391290600001,-0.8231309743999999,-0.7000000000000001,-2.31,-1.4000000000000001,-1.085387927250949,-10.016688156741468,-0.8268178387243248,-0.7086233151800861,-2.1304157626081515,-1.1447814869364354
5.126993271999993,-1.0911271056,-10.009176935799998,-0.8231309743999999,-1.12,-2.31,-1.4000000000000001,-1.0876835985905695,-10.013683668364882,-0.8253430929945947,-0.8731739891080518,-2.202249457564891,-1.2468688921618614
5.1387019040000155,-1.0743773474,-10.0354979844,-0.8662017812,-0.77,-2.0300000000000002,-0.77,-1.0823610981143417,-10.02240939477893,-0.8416865682767568,-0.8319043934648311,-2.133349674538935,-1.0561213352971168
5.149415483000013,-1.0815558152,-10.030712339199999,-0.8231309743999999,-1.05,-1.6800000000000002,-0.7000000000000001,-1.082038984948605,-10.02573057254736,-0.8342643307260541,-0.9191426360788987,-1.952009804723361,-0.9136728011782701
5.160895103000001,-1.0935199281999999,-10.025926693999999,-0.8279166196,-0.21000000000000002,-2.0300000000000002,-0.8400000000000001,-1.086631362249163,-10.025809021128415,-0.8317252462756324,-0.6354855816473391,-1.9832058828340167,-0.8842036807069621
5.171381670000017,-1.088734283,-10.0354979844,-0.8709874264,-0.6300000000000001,-2.1700000000000004,-1.2600000000000002,-1.0874725305494977,-10.029684606437048,-0.8474301183253794,-0.6332913489884034,-2.05792352970041,-1.0345222084241772
