time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
3.918725493000011,-0.39242290639999994,-0.23210379219999996,9.8727860476,0.42000000000000004,-1.6800000000000002,-2.31,-0.38285161600000006,-0.24095723582,9.872307483079997,0.22400000000000006,-1.6415,-2.303000000000001
3.928288455000029,-0.41156548719999997,-0.23688943739999999,9.846464998999998,0.14,-1.54,-2.1700000000000004,-0.38392838616999997,-0.24167508260000004,9.872307483079998,0.2205,-1.645,-2.285500000000001
3.9382044159999623,-0.36610185780000004,-0.23928225999999997,9.8751788702,0.28,-1.33,-2.24,-0.38213376922000003,-0.24167508260000004,9.871948559689997,0.23800000000000004,-1.6344999999999998,-2.282000000000001
3.946873381000046,-0.3613162126,-0.23210379219999996,9.853643466800001,0.49000000000000005,-1.54,-2.5900000000000003,-0.38129628131000004,-0.24119651808000003,9.87015394274,0.2345000000000001,-1.6344999999999998,-2.303000000000001
3.957489338999949,-0.38285161599999995,-0.22971096959999998,9.882357337999998,0.28,-1.4700000000000002,-2.3800000000000003,-0.38105699905,-0.24071795355999998,9.870273583869999,1.1270000000000007,-1.6275,-2.303000000000001
3.967596298999979,-0.3565305674,-0.23210379219999996,9.877571692799998,0.35000000000000003,-1.54,-2.24,-0.38009987001000006,-0.23904297774,9.871948559689997,0.25200000000000006,-1.6275,-2.303000000000001
3.979149252999946,-0.37088750299999995,-0.24646072779999997,9.8919286284,0.56,-1.4700000000000002,-2.3800000000000003,-0.37950166436000005,-0.24023938904,9.871350354039997,0.266,-1.6064999999999998,-2.310000000000001
3.9898982099999785,-0.3756731482,-0.24406790519999996,9.846464998999998,0.0,-1.61,-2.3800000000000003,-0.37902309984000004,-0.23976082451999994,9.87146999517,0.2625,-1.5959999999999996,-2.313500000000001
4.00062216799995,-0.36610185780000004,-0.25124637299999997,9.8680004024,0.42000000000000004,-1.33,-2.5200000000000005,-0.37842489419,-0.2398804656499999,9.870632507259998,0.27999999999999997,-1.5889999999999997,-2.3240000000000007
4.01092912699994,-0.40438701939999994,-0.25124637299999997,9.8680004024,0.0,-1.6800000000000002,-2.1700000000000004,-0.37998022888,-0.2405983124299999,9.871111071779998,0.2765000000000001,-1.5819999999999996,-2.3065000000000007
4.021336086000019,-0.39242290639999994,-0.23688943739999999,9.8321080634,0.14,-1.61,-2.24,-0.38093735792,-0.24023938903999995,9.867162914489999,0.2905,-1.5819999999999996,-2.317000000000001
4.03164304500001,-0.3756731482,-0.23210379219999996,9.887142983199999,0.42000000000000004,-1.4700000000000002,-2.1700000000000004,-0.38141592243999994,-0.24035903017,9.86835932579,0.294,-1.5679999999999996,-2.313500000000001
4.042225002999999,-0.4019941968,-0.23449661479999998,9.865607579799999,0.42000000000000004,-1.4000000000000001,-2.5200000000000005,-0.38225341034999993,-0.24059831243000002,9.867641479009999,0.30799999999999994,-1.5539999999999996,-2.3240000000000007
4.053051959999948,-0.38524443859999996,-0.22492532440000002,9.896714273599999,0.07,-1.61,-2.5200000000000005,-0.3828516159999999,-0.23952154226000003,9.870393224999999,0.29400000000000004,-1.5574999999999997,-2.341500000000001
4.063439918999961,-0.38524443859999996,-0.24885355039999998,9.841679353799998,0.14,-1.8200000000000003,-2.5200000000000005,-0.3826123337399999,-0.23880369547999997,9.870153942739998,0.29050000000000004,-1.561,-2.338000000000001
4.074121876000049,-0.3780659708,-0.24167508259999998,9.8608219346,0.21000000000000002,-1.6800000000000002,-2.3800000000000003,-0.3816552046999999,-0.23832513095999994,9.86979501935,0.28700000000000003,-1.568,-2.3345000000000007
4.08478783399994,-0.39481572899999995,-0.24167508259999998,9.8919286284,0.21000000000000002,-1.33,-2.3800000000000003,-0.38237305148,-0.23892333660999993,9.869436095959998,0.266,-1.561,-2.3380000000000005
4.094646795000017,-0.38524443859999996,-0.22971096959999998,9.9014999188,0.7000000000000001,-1.61,-2.3800000000000003,-0.382851616,-0.23892333660999993,9.870991430650001,0.29400000000000004,-1.5574999999999999,-2.348500000000001
4.105083753000031,-0.38045879339999994,-0.24646072779999997,9.8560362894,0.6300000000000001,-1.4700000000000002,-2.45,-0.38261233374,-0.2385644132199999,9.8691968137,0.31500000000000006,-1.5505,-2.352000000000001
4.115294713000026,-0.3900300838,-0.23928225999999997,9.894321451,0.14,-1.54,-2.5200000000000005,-0.382851616,-0.23856441321999994,9.87051286613,0.301,-1.5364999999999998,-2.373000000000001
4.125354672999947,-0.38524443859999996,-0.23210379219999996,9.877571692799998,0.35000000000000003,-1.61,-2.45,-0.38249269260999996,-0.23856441321999994,9.87075214839,0.2975,-1.533,-2.3800000000000012
4.137268626000036,-0.40438701939999994,-0.2225325018,9.848857821599998,-0.14,-1.7500000000000002,-2.24,-0.38213376922,-0.23784656643999993,9.870871789519999,0.2835,-1.5434999999999999,-2.383500000000001
4.147461584999974,-0.39720855159999996,-0.23928225999999997,9.882357337999998,0.28,-1.6800000000000002,-2.1,-0.38368910391,-0.23784656643999993,9.871230712909998,0.2835,-1.561,-2.376500000000001
4.1580415429999675,-0.37088750299999995,-0.2009970984,9.8440721764,0.49000000000000005,-1.7500000000000002,-2.1,-0.38416766842999994,-0.23629123175000002,9.87075214839,0.28350000000000003,-1.5715,-2.3520000000000008
4.168454502000031,-0.38045879339999994,-0.24646072779999997,9.858429112,0.28,-1.8200000000000003,-2.3800000000000003,-0.3840480273,-0.23712871965999996,9.86955573709,0.28350000000000003,-1.589,-2.3520000000000008
4.17889746100002,-0.38763726119999997,-0.23688943739999999,9.8608219346,0.28,-1.6800000000000002,-2.1700000000000004,-0.38560336199,-0.23736800192000002,9.86871824918,0.28,-1.5959999999999996,-2.3485000000000005
4.189854416999992,-0.39720855159999996,-0.24885355039999998,9.853643466800001,0.49000000000000005,-1.4700000000000002,-2.24,-0.38691941442,-0.23748764305,9.866803991100001,0.2765000000000001,-1.5959999999999999,-2.3415000000000004
4.200827374000028,-0.38763726119999997,-0.23688943739999999,9.887142983199999,0.35000000000000003,-1.54,-2.31,-0.38751762007,-0.23712871966,9.868837890310001,0.29400000000000004,-1.5924999999999998,-2.338
4.21162533100005,-0.38524443859999996,-0.22971096959999998,9.858429112,0.0,-1.7500000000000002,-2.45,-0.38847474910999996,-0.23605194949000002,9.86835932579,0.273,-1.6134999999999997,-2.3345000000000007
4.221857290000003,-0.36849468039999994,-0.25124637299999997,9.8608219346,0.21000000000000002,-1.61,-2.31,-0.38668013215999997,-0.23605194949000002,9.868000402400002,0.28350000000000003,-1.61,-2.341500000000001
4.2324672480000345,-0.38763726119999997,-0.25124637299999997,9.848857821599998,0.8400000000000001,-1.4000000000000001,-2.31,-0.3864408499,-0.23676979626999994,9.868837890310001,0.31850000000000006,-1.5994999999999997,-2.345000000000001
4.243106205999993,-0.39481572899999995,-0.22731814699999997,9.848857821599998,0.35000000000000003,-1.61,-2.24,-0.38739797894,-0.23653051400999994,9.866923632230002,0.315,-1.6064999999999998,-2.3485000000000005
4.253460164999979,-0.39242290639999994,-0.22731814699999997,9.8799645154,0.42000000000000004,-1.4000000000000001,-2.3800000000000003,-0.38691941442,-0.23617159061999998,9.86764147901,0.315,-1.6064999999999998,-2.341500000000001
4.264202122000029,-0.40438701939999994,-0.2560320182,9.8608219346,0.56,-1.54,-2.5200000000000005,-0.38787654346,-0.23772692530999998,9.865846862060001,0.3395,-1.6029999999999998,-2.341500000000001
4.27435208199995,-0.3756731482,-0.24885355039999998,9.889535805799998,0.07,-1.4700000000000002,-2.1700000000000004,-0.38739797894,-0.23772692530999998,9.86823968466,0.336,-1.5854999999999997,-2.3240000000000007
4.2849200399999745,-0.37088750299999995,-0.23210379219999996,9.8799645154,0.42000000000000004,-1.4700000000000002,-2.0300000000000002,-0.38703905554999996,-0.23724836078999995,9.8691968137,0.3465,-1.5749999999999997,-2.3065000000000007
4.295430998000029,-0.38524443859999996,-0.22731814699999997,9.8727860476,0.49000000000000005,-1.61,-2.31,-0.3865604910299999,-0.23653051400999997,9.868239684659999,0.36050000000000004,-1.5889999999999995,-2.3030000000000004
4.305889956999977,-0.3900300838,-0.24646072779999997,9.8440721764,0.07,-1.6800000000000002,-2.31,-0.3867997732899999,-0.23736800191999996,9.865368297539998,0.32900000000000007,-1.5924999999999998,-2.2995000000000005
4.317002912000021,-0.38524443859999996,-0.23449661479999998,9.9014999188,0.28,-1.61,-2.1700000000000004,-0.38703905554999996,-0.23676979627,9.867641479009997,0.31150000000000005,-1.5994999999999995,-2.2855000000000008
4.327437871000029,-0.38285161599999995,-0.24167508259999998,9.870393224999999,0.28,-1.8200000000000003,-2.5200000000000005,-0.38668013215999997,-0.23688943739999996,9.866445067709996,0.3185000000000001,-1.6134999999999997,-2.2855000000000003
4.337886830000002,-0.39720855159999996,-0.23210379219999996,9.889535805799998,-17.71,-1.61,-2.31,-0.38727833781,-0.23688943739999996,9.867043273359997,-0.5845,-1.6134999999999997,-2.2785000000000006
4.34825978799995,-0.38045879339999994,-0.2536391956,9.8560362894,0.28,-1.7500000000000002,-2.31,-0.38608192650999995,-0.23844477208999995,9.867402196749998,-0.5635000000000001,-1.6134999999999997,-2.282000000000001
4.358725746999994,-0.37088750299999995,-0.23928225999999997,9.877571692799998,0.0,-1.61,-2.5200000000000005,-0.38476587407999996,-0.23844477208999998,9.867162914489999,-0.5774999999999999,-1.6099999999999999,-2.303000000000001
4.369393704000004,-0.3900300838,-0.215354034,9.853643466800001,-0.28,-1.6800000000000002,-2.45,-0.38572300311999996,-0.23916261886999995,9.867641479009999,-0.616,-1.6064999999999998,-2.320500000000001
4.3801786620000485,-0.36370903520000003,-0.24646072779999997,9.8680004024,0.14,-1.4700000000000002,-2.24,-0.38488551521000003,-0.23916261886999993,9.868120043529998,-0.623,-1.589,-2.313500000000001
4.389426624999942,-0.38285161599999995,-0.2584248408,9.887142983199999,0.14,-1.54,-2.1700000000000004,-0.38464623295,-0.24023938903999995,9.86943609596,-0.6299999999999999,-1.5819999999999999,-2.313500000000001
4.4012235779999855,-0.38763726119999997,-0.24406790519999996,9.870393224999999,0.35000000000000003,-1.54,-2.5200000000000005,-0.38416766843,-0.24000010677999994,9.870273583869999,-0.637,-1.5855,-2.327500000000001
4.411496536999948,-0.3780659708,-0.22492532440000002,9.8560362894,0.14,-1.54,-2.3800000000000003,-0.38368910391,-0.23940190112999998,9.86871824918,-0.6475,-1.5855,-2.331000000000001
4.421454498000003,-0.39242290639999994,-0.23210379219999996,9.896714273599999,0.21000000000000002,-1.61,-2.31,-0.3840480273,-0.23952154225999997,9.87063250726,-0.6369999999999999,-1.5784999999999996,-2.3240000000000007
4.432339454000044,-0.3613162126,-0.24167508259999998,9.889535805799998,0.21000000000000002,-1.4700000000000002,-2.31,-0.38368910391,-0.23904297773999997,9.872068200819998,-0.6369999999999998,-1.5714999999999997,-2.3240000000000007
4.442949411999962,-0.40438701939999994,-0.2536391956,9.8919286284,0.0,-1.61,-2.45,-0.38452659182,-0.23916261886999995,9.87422174116,-0.6789999999999998,-1.5819999999999996,-2.331000000000001
4.453513369999996,-0.38763726119999997,-0.23449661479999998,9.9086783866,0.14,-1.7500000000000002,-2.3800000000000003,-0.38416766843,-0.23952154226000003,9.877212769409999,-0.6894999999999999,-1.5889999999999997,-2.338000000000001
4.463670330000014,-0.39960137419999997,-0.24646072779999997,9.896714273599999,0.35000000000000003,-1.4700000000000002,-2.1700000000000004,-0.38452659182,-0.2404786713,9.878050257319998,-0.6929999999999998,-1.5924999999999998,-2.327500000000001
4.474337287000026,-0.38285161599999995,-0.24646072779999997,9.841679353799998,0.07,-1.61,-2.24,-0.38344982165,-0.24000010678,9.877093128279999,-0.7174999999999999,-1.5959999999999996,-2.313500000000001
4.484737246000009,-0.39720855159999996,-0.24885355039999998,9.865607579799999,0.07,-1.54,-2.24,-0.38452659182,-0.24000010677999994,9.87589671698,-0.7174999999999999,-1.5994999999999995,-2.317000000000001
4.494688206999967,-0.3780659708,-0.25124637299999997,9.858429112,0.07,-1.7500000000000002,-2.1700000000000004,-0.38488551521,-0.24095723581999992,9.874819946810002,-0.7349999999999998,-1.6134999999999997,-2.3240000000000007
4.503978169999982,-0.3756731482,-0.2584248408,9.887142983199999,0.14,-1.4700000000000002,-2.45,-0.38440695068999997,-0.24251257050999997,9.87553779359,-0.7524999999999997,-1.6064999999999998,-2.3310000000000004
4.515493124000045,-0.36610185780000004,-0.23688943739999999,9.896714273599999,0.49000000000000005,-1.4000000000000001,-2.1700000000000004,-0.38321053938999994,-0.24203400599,9.87816989845,-0.7314999999999998,-1.5924999999999996,-2.3240000000000007
4.526051081999981,-0.38285161599999995,-0.2225325018,9.848857821599998,0.21000000000000002,-1.33,-1.9600000000000002,-0.38309089826,-0.24143580033999998,9.875537793589999,-0.7349999999999997,-1.5784999999999996,-2.3135000000000003
4.536828038999943,-0.38763726119999997,-0.23449661479999998,9.8608219346,-0.21000000000000002,-1.7500000000000002,-2.1,-0.38333018052,-0.24107687694999996,9.87505922907,-0.7594999999999996,-1.5749999999999997,-2.2925000000000004
4.547384996999995,-0.3780659708,-0.2536391956,9.848857821599998,0.28,-1.8200000000000003,-2.24,-0.38237305148,-0.24215364712,9.87302532986,0.14000000000000004,-1.5854999999999997,-2.2890000000000006
4.5565249610000365,-0.39720855159999996,-0.2584248408,9.9038927414,0.0,-1.6800000000000002,-2.45,-0.38321053939,-0.24239292938,9.875418152460002,0.12600000000000003,-1.5819999999999996,-2.2960000000000007
4.566793920000009,-0.39960137419999997,-0.2679961312,9.839286531199999,0.35000000000000003,-1.8200000000000003,-2.1700000000000004,-0.38464623295000006,-0.24382862294000002,9.87350389438,0.14350000000000002,-1.5925,-2.278500000000001
4.575137886999983,-0.39960137419999997,-0.23688943739999999,9.8680004024,-17.360000000000003,-1.33,-2.45,-0.38512479746999995,-0.24490539311000004,9.87422174116,-0.7105000000000001,-1.575,-2.2785000000000006
4.583417854000004,-0.41156548719999997,-0.23688943739999999,9.8919286284,-0.28,-1.4700000000000002,-2.24,-0.38751762007,-0.24442682859000003,9.875418152460002,-0.7315000000000002,-1.5749999999999997,-2.278500000000001
4.591787821000025,-0.41635113239999993,-0.24646072779999997,9.848857821599998,0.07,-1.9600000000000002,-1.9600000000000002,-0.38919259589,-0.24382862294000002,9.87350389438,-0.7350000000000001,-1.5959999999999996,-2.268000000000001
4.600023788000044,-0.38763726119999997,-0.2536391956,9.906285564,0.14,-1.4000000000000001,-2.31,-0.38919259589,-0.24430718745999996,9.875298511329998,-0.7455,-1.589,-2.257500000000001
4.608688754000013,-0.3900300838,-0.23928225999999997,9.906285564,17.85,-1.61,-2.31,-0.3897908015399999,-0.24502503423999994,9.87781097506,0.14000000000000004,-1.5924999999999998,-2.2540000000000004
4.6170087210000474,-0.39242290639999994,-0.2608176634,9.870393224999999,-17.85,-1.6800000000000002,-2.24,-0.3897908015399999,-0.24646072779999995,9.876494922629998,-0.7630000000000001,-1.596,-2.2505000000000006
4.625355687000024,-0.39481572899999995,-0.22971096959999998,9.853643466800001,0.14,-1.54,-2.0300000000000002,-0.39146577736,-0.24586252215,9.874700305679998,-0.7665,-1.5994999999999997,-2.236500000000001
4.633745653999995,-0.38524443859999996,-0.25124637299999997,9.896714273599999,0.7000000000000001,-1.54,-2.24,-0.39050864832000004,-0.24574288101999997,9.87493958794,-0.7315,-1.596,-2.226000000000001
4.642119621000006,-0.38045879339999994,-0.24167508259999998,9.9349994352,0.6300000000000001,-1.61,-2.3800000000000003,-0.39014972493,-0.24610180440999993,9.876255640370001,-0.7070000000000001,-1.5889999999999997,-2.226000000000001
4.650510587999975,-0.3756731482,-0.215354034,9.906285564,-17.64,-1.8900000000000001,-2.3800000000000003,-0.38895331362999996,-0.24454646971999994,9.876734204889999,-1.6065,-1.6099999999999999,-2.2365000000000004
4.658913554000037,-0.37328032559999996,-0.24406790519999996,9.882357337999998,0.28,-1.4700000000000002,-2.3800000000000003,-0.38847474910999996,-0.24442682858999998,9.878768104099999,-1.596,-1.6029999999999998,-2.2435000000000005
4.667419519999953,-0.38524443859999996,-0.24885355039999998,9.889535805799998,0.0,-1.8200000000000003,-2.0300000000000002,-0.38787654345999995,-0.24442682858999992,9.8799645154,-1.5995000000000001,-1.6169999999999998,-2.233000000000001
4.675831486999982,-0.3493520996,-0.24646072779999997,9.896714273599999,17.78,-1.6800000000000002,-2.3800000000000003,-0.3864408499,-0.24418754632999998,9.881878773479999,-0.7140000000000001,-1.6134999999999997,-2.243500000000001
4.684793451000019,-0.37328032559999996,-0.22971096959999998,9.877571692799998,-0.07,-1.4700000000000002,-2.1700000000000004,-0.38632120877,-0.24275185276999997,9.881400208959999,-0.7245000000000001,-1.6135000000000002,-2.2295000000000007
4.693230417999985,-0.3613162126,-0.22971096959999998,9.8273224182,0.21000000000000002,-1.6800000000000002,-2.45,-0.38608192650999995,-0.24239292938,9.877930616189998,-0.7385000000000002,-1.6275,-2.2435000000000005
4.701642384000024,-0.3756731482,-0.24167508259999998,9.851250644199999,0.07,-1.4000000000000001,-2.0300000000000002,-0.38572300311999996,-0.24335005842,9.87805025732,-0.7454999999999998,-1.6309999999999998,-2.2470000000000008
4.709991350999985,-0.35174492220000003,-0.24406790519999996,9.882357337999998,0.42000000000000004,-1.61,-2.3800000000000003,-0.3839283861699999,-0.24382862293999996,9.879127027489996,-0.7140000000000002,-1.6239999999999999,-2.2610000000000006
4.718557316999977,-0.39960137419999997,-0.23449661479999998,9.8440721764,0.28,-1.4000000000000001,-2.24,-0.38500515633999993,-0.24287149389999999,9.87888774523,-0.7139999999999999,-1.6029999999999998,-2.2610000000000006
4.726923284000009,-0.39960137419999997,-0.22731814699999997,9.889535805799998,0.21000000000000002,-1.61,-2.24,-0.3851247974699999,-0.24131615921000002,9.878169898449999,-0.7034999999999998,-1.5994999999999997,-2.2505000000000006
4.7352942510000275,-0.3565305674,-0.2225325018,9.8632147572,-0.14,-1.54,-2.1700000000000004,-0.3829712571299999,-0.23904297774000005,9.87936630975,-0.728,-1.5854999999999997,-2.2505000000000006
4.743619218000049,-0.3780659708,-0.22492532440000002,9.8632147572,0.14,-1.6800000000000002,-2.24,-0.38189448695999995,-0.23844477209000003,9.87912702749,0.14699999999999994,-1.6029999999999998,-2.2400000000000007
4.751932184999987,-0.4139583098,-0.23688943739999999,9.9038927414,0.42000000000000004,-1.4700000000000002,-2.3800000000000003,-0.38201412808999996,-0.23844477208999998,9.879725233140002,0.18200000000000008,-1.6029999999999998,-2.2470000000000008
4.760279150999963,-0.40677984199999995,-0.24646072779999997,9.858429112,0.14,-1.54,-2.31,-0.3815355635699999,-0.23844477209000003,9.88020379766,0.18549999999999997,-1.5819999999999996,-2.264500000000001
4.76867611800003,-0.38524443859999996,-0.22971096959999998,9.8273224182,0.21000000000000002,-1.61,-2.31,-0.3814159224399999,-0.23724836079000006,9.876255640370001,0.18899999999999995,-1.5924999999999998,-2.264500000000001
4.776873086000023,-0.39242290639999994,-0.24167508259999998,9.8727860476,0.0,-1.7500000000000002,-2.31,-0.38153556356999996,-0.23736800191999996,9.874580664549999,-0.7034999999999999,-1.5994999999999997,-2.264500000000001
4.785867049999979,-0.39242290639999994,-0.24646072779999997,9.851250644199999,0.07,-1.7500000000000002,-2.31,-0.38153556356999996,-0.23665015513999993,9.873623535510001,0.19249999999999995,-1.6029999999999998,-2.268000000000001
4.7941860170000155,-0.39242290639999994,-0.24167508259999998,9.8680004024,0.35000000000000003,-1.4700000000000002,-2.24,-0.38141592244,-0.23724836078999992,9.874341382290002,0.20299999999999999,-1.5994999999999997,-2.278500000000001
4.802445983999974,-0.3756731482,-0.24167508259999998,9.858429112,0.07,-1.6800000000000002,-2.3800000000000003,-0.38093735792,-0.23676979626999994,9.87242712421,0.17150000000000004,-1.6064999999999998,-2.2855000000000008
4.811962945999994,-0.38285161599999995,-0.24646072779999997,9.8751788702,0.21000000000000002,-1.6800000000000002,-2.45,-0.38105699905,-0.23700907852999994,9.869436095960001,0.15050000000000008,-1.6099999999999999,-2.289000000000001
4.823911898999995,-0.38285161599999995,-0.2608176634,9.882357337999998,0.6300000000000001,-1.54,-1.9600000000000002,-0.38141592244,-0.23928225999999997,9.868239684659999,1.0640000000000005,-1.5924999999999998,-2.2680000000000007
4.834221857999978,-0.3900300838,-0.25124637299999997,9.889535805799998,0.21000000000000002,-1.4700000000000002,-2.31,-0.38225341035000004,-0.23964118338999998,9.868598608049997,1.0605000000000007,-1.5924999999999998,-2.264500000000001
4.843619819999958,-0.39242290639999994,-0.2584248408,9.896714273599999,-0.14,-1.61,-2.5200000000000005,-0.38261233374000003,-0.24011974791000004,9.868957531439998,1.0535000000000005,-1.5819999999999999,-2.2890000000000006
4.852667784000005,-0.38763726119999997,-0.23928225999999997,9.865607579799999,0.14,-1.61,-2.31,-0.38452659182,-0.23976082451999997,9.867402196749998,0.17149999999999999,-1.5784999999999998,-2.2855000000000003
4.861235749999992,-0.38524443859999996,-0.2536391956,9.8991070962,0.21000000000000002,-1.61,-2.3800000000000003,-0.38512479747,-0.24095723582,9.868478966919998,0.1855,-1.5855,-2.2960000000000003
4.869557717000021,-0.38285161599999995,-0.2560320182,9.889535805799998,0.14,-1.4700000000000002,-2.1,-0.38620156763999997,-0.24227328824999997,9.871589636299998,0.182,-1.5749999999999997,-2.2785
4.8779216839999435,-0.39960137419999997,-0.2967100024,9.9038927414,0.28,-1.4700000000000002,-2.31,-0.38739797894,-0.24502503424000005,9.874221741159996,0.19249999999999998,-1.5784999999999996,-2.292500000000001
4.886333650999973,-0.37088750299999995,-0.25124637299999997,9.887142983199999,-17.78,-1.61,-2.31,-0.38835510797999995,-0.24538395763,9.874461023419999,-0.7175,-1.5784999999999998,-2.2890000000000006
4.8989256009999735,-0.38524443859999996,-0.2679961312,9.9086783866,0.49000000000000005,-1.54,-2.3800000000000003,-0.3876372611999999,-0.24705893345000005,9.877691333929999,-0.7070000000000001,-1.5854999999999997,-2.2960000000000007
4.909747558000049,-0.33738798659999997,-0.23928225999999997,9.8799645154,0.35000000000000003,-1.7500000000000002,-2.3800000000000003,-0.38452659181999993,-0.24765713910000003,9.877212769409997,-0.7,-1.5924999999999998,-2.303000000000001
4.920346515999995,-0.39960137419999997,-0.2225325018,9.9206424996,0.14,-1.4000000000000001,-2.45,-0.38668013215999997,-0.24765713910000003,9.880084156529998,-0.686,-1.5854999999999997,-2.3170000000000006
4.930813474000047,-0.39960137419999997,-0.21296121140000002,9.8727860476,0.56,-1.7500000000000002,-2.5200000000000005,-0.38775690232999993,-0.24705893344999996,9.88056272105,-0.6649999999999999,-1.589,-2.3310000000000004
4.941184432999989,-0.37328032559999996,-0.21296121140000002,9.848857821599998,0.49000000000000005,-1.7500000000000002,-2.5900000000000003,-0.38572300311999985,-0.24586252214999993,9.87781097506,-0.6615,-1.6029999999999998,-2.341500000000001
4.951897389999999,-0.3900300838,-0.2105683888,9.8727860476,-0.14,-1.54,-2.31,-0.3848855152099998,-0.24406790519999993,9.878528821839998,-0.6755,-1.6029999999999998,-2.341500000000001
4.96213135000005,-0.38763726119999997,-0.2225325018,9.851250644199999,0.14,-1.8200000000000003,-2.3800000000000003,-0.3850051563399999,-0.24370898180999992,9.879725233139999,-0.679,-1.6134999999999997,-2.345000000000001
4.972745306999968,-0.3613162126,-0.23210379219999996,9.8799645154,-0.35000000000000003,-1.54,-2.5200000000000005,-0.38344982164999986,-0.24323041729,9.880084156529998,-0.6965,-1.6029999999999998,-2.355500000000001
4.98341626499996,-0.4019941968,-0.23928225999999997,9.9038927414,0.21000000000000002,-1.54,-2.3800000000000003,-0.3839283861699999,-0.24287149389999999,9.882716261389998,-0.6894999999999999,-1.5924999999999998,-2.359000000000001
4.993592225000043,-0.39720855159999996,-0.22492532440000002,9.8991070962,0.0,-1.54,-2.3800000000000003,-0.38416766842999994,-0.24203400599000005,9.884271596079998,-0.707,-1.5959999999999999,-2.3660000000000005
5.003297185999941,-0.3780659708,-0.2536391956,9.865607579799999,0.49000000000000005,-1.54,-2.45,-0.38428730956,-0.24263221164,9.884630519469999,-0.6859999999999999,-1.589,-2.369500000000001
5.014772139999991,-0.3900300838,-0.24885355039999998,9.8632147572,0.07,-1.7500000000000002,-2.1700000000000004,-0.38464623295,-0.24275185276999997,9.884032313819997,-0.693,-1.5924999999999998,-2.3555000000000006
5.025237099000037,-0.35892339,-0.26321048599999997,9.9086783866,0.56,-1.6800000000000002,-2.45,-0.38344982165,-0.24287149389999999,9.88534836625,-0.6964999999999999,-1.5995,-2.380000000000001
5.035572057999957,-0.38763726119999997,-0.26321048599999997,9.896714273599999,0.35000000000000003,-1.4700000000000002,-2.3800000000000003,-0.38333018052,-0.24346969955,9.88570728964,-0.6895,-1.5995,-2.3835000000000006
5.051955992999979,-0.3780659708,-0.25124637299999997,9.848857821599998,0.28,-1.7500000000000002,-2.1700000000000004,-0.38261233374,-0.24311077616,9.883314467039998,-0.6685,-1.6064999999999998,-2.3660000000000005
5.062064953000004,-0.36610185780000004,-0.22971096959999998,9.853643466800001,0.07,-1.7500000000000002,-2.31,-0.38153556357000007,-0.24263221163999998,9.88271626139,-0.6719999999999999,-1.6134999999999997,-2.3660000000000005
5.072127913000031,-0.36370903520000003,-0.24167508259999998,9.846464998999998,0.35000000000000003,-1.54,-2.24,-0.38045879340000005,-0.24203400598999997,9.88008415653,-0.6649999999999998,-1.6099999999999999,-2.359000000000001
5.0827128710000125,-0.40677984199999995,-0.23449661479999998,9.8608219346,0.21000000000000002,-1.54,-2.31,-0.38165520470000003,-0.24095723581999998,9.878648462970002,-0.6614999999999999,-1.6134999999999997,-2.3695000000000004
5.0929678300000205,-0.38763726119999997,-0.2105683888,9.865607579799999,0.14,-1.6800000000000002,-2.45,-0.38105699905,-0.23665015513999993,9.876734204890003,-0.6685,-1.6239999999999999,-2.3765000000000005
5.103284788999986,-0.39481572899999995,-0.23688943739999999,9.906285564,0.0,-1.6800000000000002,-2.3800000000000003,-0.38225341035000004,-0.23593230836,9.87769133393,0.2205,-1.6275,-2.380000000000001
5.113776746999974,-0.3900300838,-0.2536391956,9.8727860476,0.49000000000000005,-1.6800000000000002,-2.31,-0.38249269261,-0.23521446157999998,9.87589671698,0.2205,-1.6344999999999998,-2.376500000000001
5.124422705000029,-0.36610185780000004,-0.2536391956,9.9014999188,17.78,-1.54,-2.31,-0.3839283861700001,-0.23593230835999995,9.87697348715,1.092,-1.6239999999999999,-2.3730000000000007
5.135034662999942,-0.39481572899999995,-0.25124637299999997,9.896714273599999,0.07,-1.7500000000000002,-2.31,-0.38368910391000005,-0.23736800191999996,9.87577707585,1.0885000000000002,-1.6415,-2.366000000000001
5.14561462100005,-0.39242290639999994,-0.24646072779999997,9.906285564,0.28,-1.54,-2.45,-0.3833301805200001,-0.23904297773999997,9.877452051669998,1.0745,-1.6309999999999998,-2.362500000000001
5.156111579000026,-0.38045879339999994,-0.2584248408,9.8751788702,0.35000000000000003,-1.33,-2.5200000000000005,-0.38368910391000005,-0.24131615921,9.8787681041,1.0675000000000003,-1.6099999999999999,-2.359000000000001
5.16606853899998,-0.3756731482,-0.25124637299999997,9.8727860476,0.07,-1.4700000000000002,-2.5200000000000005,-0.38297125713,-0.24335005841999996,9.878768104099997,1.0780000000000003,-1.6064999999999998,-2.3695000000000013
5.176083500000004,-0.36370903520000003,-0.23210379219999996,9.8919286284,-0.07,-1.54,-2.1700000000000004,-0.38177484583000004,-0.24382862293999996,9.880802003309999,1.0675000000000003,-1.5924999999999998,-2.359000000000001
5.188334450999946,-0.38763726119999997,-0.23449661479999998,9.8727860476,0.35000000000000003,-1.61,-2.3800000000000003,-0.38309089826000003,-0.24394826406999998,9.880443079919996,1.1025000000000003,-1.5959999999999996,-2.3520000000000008
