window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
34.855653047561646,-0.7004988161499999,0.45463629399999994,10.1383893562,3.2462500000000003,-9.44125,3.6400000000000006,-0.385543541425,0.39738801329499995,9.914331429992501,-3.2186875,-12.307312500000002,-0.8583750000000002,16.5,False,15
34.86579203605652,-0.4881358103999999,0.6592226262999998,9.5688975774,-0.9975,-5.635000000000001,3.77125,-0.40974095996750004,0.406361098045,9.906913679932499,-3.0043125,-11.819500000000001,-0.571375,16.5,False,15
34.87596082687378,-0.42412780585,0.9020941201999999,9.267401929799998,-4.61125,-7.105,0.16625,-0.43588254687250005,0.4124328853925,9.8991968270475,-2.43425,-11.2249375,0.01443750000000008,16.5,False,15
34.88610482215881,-0.38644084989999994,0.93978107615,9.1633141467,-4.62,-13.326250000000002,-4.305000000000001,-0.44973100767000007,0.44671006913749994,9.862078166465,-1.7001250000000003,-10.795750000000002,0.43137499999999995,16.5,False,15
34.8962619304657,-0.44566320924999997,0.5497509923499999,9.1094756382,-2.86125,-19.57375,-6.798750000000001,-0.44653060744250006,0.48445684565249997,9.8162257033925,-1.5815625,-10.826375,0.1176874999999999,16.5,False,15
34.906508922576904,-0.5826523030999999,0.36610185780000004,9.20937598175,-5.871250000000001,-23.8,-7.411250000000001,-0.47186461672,0.47976093129999997,9.7797949793075,-1.5942500000000002,-11.516750000000002,-0.2852499999999999,16.5,False,15
34.91676163673401,-0.7166503687,0.15373885204999999,9.774680320999998,-8.041250000000002,-22.67125,-8.172500000000001,-0.49821557560249996,0.46971107638,9.749555683699999,-1.9040000000000004,-12.373375000000001,-0.6391875,16.5,False,15
34.92704153060913,-1.0642078513499997,0.032901310749999996,10.185647602549999,-5.197500000000001,-17.1675,-4.987500000000001,-0.5179563620524998,0.46947179412000006,9.732566643240002,-2.7776875000000003,-13.0545625,-1.0871875,16.5,False,15
34.93729376792908,-1.1096714807499999,0.044267218100000005,10.192826070349998,-0.5337500000000001,-12.495000000000001,-0.0175,-0.5487041324624999,0.4492823534325,9.7614898864175,-2.8643125000000005,-13.288187500000001,-1.2429375,16.5,False,15
34.94753360748291,-0.84167534955,0.5347958510999999,9.8763752815,4.112500000000001,-8.74125,3.0362500000000003,-0.5782255812899999,0.4495216356925,9.77575709117,-2.4430000000000005,-13.234375,-1.1335625,16.5,False,15
34.95775866508484,-0.64546389635,0.78664042975,9.475577496,4.077500000000001,-6.816250000000001,0.7962500000000001,-0.5786443252449999,0.4777270320899999,9.7522775194075,-1.7928750000000004,-12.951312500000004,-1.0342500000000001,16.5,False,15
34.96791672706604,-0.5910271822,0.89551385805,9.188438783999999,0.25375000000000003,-8.575000000000001,-4.85625,-0.5842674583549999,0.5271687290625,9.701400128875,-1.5618750000000003,-12.5768125,-1.2665625,16.5,False,15
34.98055553436279,-0.7238288365,0.7316055099499998,9.2159562439,-0.5075000000000001,-15.058750000000002,-8.338750000000001,-0.5797510056974999,0.5483751193549999,9.6312605164125,-1.7473750000000003,-12.675687499999999,-2.0711250000000003,16.5,False,15
34.990636348724365,-0.6915257314000001,0.50309095165,9.335597373899999,2.44125,-22.07625,-8.461250000000001,-0.59796636774,0.5484947604849999,9.595188715717498,-1.7745000000000004,-13.3573125,-2.800875,16.5,False,15
35.000805377960205,-0.9888339394499999,0.2177468566,9.76570723625,4.3925,-23.310000000000002,-7.796250000000001,-0.6244070574699999,0.5368297503099999,9.585617425317498,-1.4507500000000004,-14.223125,-3.3193125,16.5,False,15
35.01085448265076,-1.1581261384,0.0323031051,10.31844925685,5.78375,-20.125000000000004,-4.550000000000001,-0.6696613148924999,0.501715078655,9.614241565669998,-0.9638125000000002,-14.9655625,-3.4881875,16.5,False,15
35.021140336990356,-1.2987044661499998,0.23808584869999996,10.7114703689,11.095,-13.833750000000002,0.052500000000000005,-0.7149753928799999,0.47778685265499987,9.666195726372498,-0.4672500000000001,-15.259125000000001,-3.4011250000000004,16.5,False,15
35.03118419647217,-1.2412767237499998,0.4199403663,10.41775139475,11.33125,-7.708750000000001,2.6162500000000004,-0.7492525766249999,0.4692026015774998,9.734929555557502,0.21525000000000033,-14.900375000000002,-3.0065000000000004,16.5,False,15
35.041736364364624,-1.0815558152,0.6759723844999999,10.03250695615,7.936250000000001,-5.442500000000001,1.8112500000000002,-0.7824529901999999,0.4804189575149998,9.7620880920675,0.7870625,-14.209562499999999,-2.6219375000000005,16.5,False,15
35.05188345909119,-1.0127621654499999,0.7441678286,9.732805925500001,-0.8137500000000001,-6.405,-3.0187500000000003,-0.8040183038825,0.4891228497225001,9.701071115767501,0.9996875000000003,-13.585249999999997,-2.5191250000000007,16.5,False,15
35.06197929382324,-0.99003035075,0.8279166196,9.6538427797,-6.588750000000001,-10.832500000000001,-7.7525,-0.8099405398174999,0.5104488811450001,9.664730122529999,0.7476874999999998,-13.380499999999998,-2.9452500000000006,16.5,False,15
35.07218813896179,-1.0875378717,0.58803615395,9.767501853199999,-1.82875,-14.41125,-9.406250000000002,-0.8304589936125,0.5234000334675001,9.651150854274999,0.4882499999999997,-13.644750000000002,-3.600625000000001,16.5,False,15
35.082942962646484,-0.8703892207499999,0.5958128274,9.73340413115,0.9625000000000001,-16.1,-10.062500000000002,-0.8600103527225,0.5100600474725001,9.669426036882498,0.627375,-14.144812500000004,-4.219250000000001,16.5,False,15
35.09323024749756,-0.8075776274999998,0.59282179915,9.808179837399999,0.8750000000000001,-18.2525,-11.165000000000001,-0.8804689859524999,0.48831527209500003,9.698139908082497,0.9275,-14.527625000000004,-4.6528125000000005,16.5,False,15
35.1034939289093,-0.9176474671,0.3272184905499999,9.879366309749999,0.14875000000000002,-13.597500000000002,-12.495000000000001,-0.9058927260774998,0.46573300880749996,9.731190770244996,1.169,-14.570500000000004,-4.9336875000000004,16.5,False,15
35.11363101005554,-1.2646067441,0.060418770649999995,10.127621654499999,1.5750000000000002,-14.236250000000002,-10.412500000000001,-0.9295816698174997,0.4532903312874999,9.774919603259997,1.4210000000000003,-14.229687500000002,-5.178250000000002,16.5,False,15
35.12383198738098,-1.3417752729499999,0.01854437515,10.462616818499999,5.022500000000001,-6.6762500000000005,-5.906250000000001,-0.9563214623724997,0.445005183035,9.823643453452497,1.9293750000000003,-13.549375000000003,-5.1651250000000015,16.5,False,15
35.13399577140808,-1.4404792052000002,0.040677984199999996,10.240084316699999,5.206250000000001,-3.7012500000000004,-2.8175000000000003,-0.9883852852124997,0.4404588200949999,9.839436082612497,2.5234999999999994,-12.812625000000002,-5.023812500000002,16.5,False,15
35.144176721572876,-1.4392827938999997,0.12083754129999999,9.814760099549998,5.923750000000001,-3.5262500000000006,-1.9862500000000003,-1.0030114133549999,0.4435096689099999,9.831988422269998,2.9054375,-12.238187500000004,-4.967812500000001,16.5,False,15
35.15426969528198,-1.2490533971999997,0.11246266220000001,9.77288570405,9.51125,-7.7700000000000005,-1.3650000000000002,-1.0231709437599998,0.44042890981249994,9.816345344522498,3.2108125000000003,-11.986187500000003,-5.1625000000000005,16.5,False,15
35.164501905441284,-1.1617153723,0.2560320182,9.8201439504,14.070000000000002,-11.165000000000001,-0.00875,-1.0558030619675,0.41141593578749996,9.818199782037498,3.5253749999999995,-12.065812500000003,-5.304687500000001,16.5,False,15
35.17477869987488,-1.1563315214499998,0.25782663515,9.705288465599999,16.922500000000003,-13.72,-1.8900000000000001,-1.0879267053725,0.3821935897849999,9.843384239902496,4.2,-12.348437500000003,-5.279750000000002,16.5,False,15
35.18501257896423,-0.9696913586499999,0.24646072779999997,9.768100058849999,16.38875,-13.037500000000001,-4.865,-1.11517497273,0.35228330728499996,9.869346365112497,5.080687500000001,-12.502875000000003,-4.995812500000001,16.5,False,15
35.1953227519989,-0.8811569224499999,0.7633104094,9.272187575,12.486250000000002,-11.270000000000001,-7.1225000000000005,-1.1345867460725,0.33005996738749993,9.892467013484998,5.802999999999999,-12.242125000000003,-4.883375000000001,16.5,False,15
35.20551872253418,-1.3543375915999998,0.046660040699999995,9.9625168951,11.121250000000002,-7.883750000000001,-6.88625,-1.1616256414525001,0.32288149958749995,9.933982485594997,6.243999999999999,-11.687375000000001,-4.860187500000001,16.5,False,15
35.21562957763672,-1.6827524934499998,-0.38703905555,10.40818010435,8.61875,-4.1475,-4.03375,-1.1846266486950001,0.30119654477499996,9.932367330339996,6.531000000000001,-10.866187499999999,-4.8846875,16.5,False,15
35.22572565078735,-2.03808664955,-0.48095734259999995,10.519446355249999,9.2225,-4.90875,2.5200000000000005,-1.2297612649874998,0.261475689615,9.918578690107498,6.641687500000001,-10.124624999999998,-4.7915,16.5,False,15
35.23583960533142,-1.8340985228999995,-0.37148570864999997,10.25982510315,10.211250000000001,-3.5787500000000003,6.046250000000001,-1.2678370546099997,0.22295124575499994,9.9072127827575,6.561625000000001,-9.834999999999999,-4.6484375,16.5,False,15
35.24598050117493,-1.8179469703499997,-0.31645078885,10.11625574715,8.338750000000001,-4.795000000000001,5.99375,-1.2982857221949997,0.180717926865,9.904670408744998,6.5944375,-9.658687499999997,-4.45725,16.5,False,15
35.25613451004028,-1.6833506991,-0.2967100024,9.8727860476,5.53875,-4.532500000000001,4.348750000000001,-1.3325030853749997,0.14228321385249995,9.958299545267497,6.6941875,-9.5965625,-4.19825,16.5,False,15
35.26621413230896,-1.4985051532499998,-0.1746760498,9.93320481825,1.39125,-4.366250000000001,1.7675,-1.3651950241474997,0.09053842512749993,9.970383299397499,6.977250000000001,-9.414124999999999,-3.7288125,16.5,False,15
35.276323318481445,-1.41834559615,0.015553346899999999,10.09830957765,-1.21625,-3.0362500000000003,0.49875,-1.3805090887874996,0.051176493357499964,9.9876415324,7.1185625,-8.9805625,-3.254999999999999,16.5,False,15
35.28652024269104,-1.6283157792999998,-0.19740786449999997,10.234102260199998,0.29750000000000004,-0.052500000000000005,1.8375000000000001,-1.3992329256324998,0.03185445086249998,10.004122098057499,7.123812500000001,-8.294125,-2.7111875,16.5,False,15
35.29673910140991,-1.67198479175,-0.0394815729,10.241280727999998,-1.6362500000000002,5.7225,6.265000000000001,-1.4372189844074998,0.0004187439550000269,10.0354979844,7.0774375,-7.294437500000003,-2.0243124999999997,16.5,False,15
35.306931257247925,-1.3764712006499997,0.47078784655,9.346365075599998,-6.65875,5.50375,3.87625,-1.46775738284,-0.013848460797499984,10.0506624976275,6.871374999999999,-6.050625000000002,-1.1073125000000004,16.5,False,15
35.317075967788696,-1.13479611805,0.6436692794,8.9694955161,-12.64375,4.5062500000000005,0.42875,-1.4817254847674999,-0.002243271187500001,10.005438150487501,6.3380624999999995,-5.106937499999999,-0.44493750000000054,16.5,False,15
35.32720589637756,-1.3004990831,0.60358950085,9.03948557715,-14.463750000000001,-0.21000000000000002,-2.6075000000000004,-1.4761621722225,0.025423740124999993,9.9357471922625,5.4534375,-4.3885625,-0.08093749999999991,16.5,False,15
35.3373761177063,-1.3639088819999998,0.3397808092,9.72981489725,-7.9625,-2.975,-2.4850000000000003,-1.4682060370774999,0.04630111730999999,9.884570698905,4.613874999999999,-4.19475,0.027124999999999955,16.5,False,15
35.34751486778259,-1.5559328956499998,0.19262221929999998,10.03729260135,-2.19625,-2.42375,-1.9425000000000001,-1.4682060370775,0.054765727257499994,9.883523839017501,4.1304375,-4.1934375,0.0433125,16.5,False,15
35.35767197608948,-1.5409777543999998,0.04725824635,9.794421107449999,-1.8637500000000002,1.1725,-2.5725000000000002,-1.4755041460075,0.05515456093,9.8961459782325,3.7275,-3.9659375000000003,0.0376250000000002,16.5,False,15
35.36780405044556,-1.5840485612,-0.037686955949999996,10.0438728635,-7.901250000000001,6.86875,-0.07,-1.4882459263525,0.05243272522250001,9.8993164681775,3.000375,-3.357375,-0.05468750000000002,16.5,False,15
35.380388021469116,-1.6396816866499997,0.056231331100000004,10.252048429699999,-9.56375,10.430000000000001,3.2725000000000004,-1.50759787913,0.04438685923,9.914480981405,1.7591875000000008,-2.34325,0.008312500000000122,16.5,False,15
35.39049792289734,-1.447657673,0.36370903520000003,9.934401229549998,-6.4662500000000005,10.325000000000001,2.0475000000000003,-1.5305091555249999,0.0491425941475,9.93822974571,0.5018124999999986,-1.1059999999999999,0.30625,16.5,False,15
35.400630950927734,-1.2687941836499999,0.3720839143,9.5916293921,-7.253750000000001,6.798750000000001,0.5075000000000001,-1.549651736325,0.05697908816249998,9.938050284014999,-0.5748750000000001,-0.15618749999999917,0.6986874999999999,16.5,False,15
35.410823822021484,-1.2358928728999998,0.33200413574999993,9.655637396649999,-9.555000000000001,3.3425000000000002,-1.715,-1.5438790518024998,0.057457652682499985,9.910293541855,-1.5697500000000006,0.6671875,1.0570000000000002,16.5,False,15
35.42105960845947,-1.2335000503,0.4211367776,10.08155981945,-11.9525,3.3687500000000004,-3.6400000000000006,-1.5240784447875,0.09212367009999997,9.905657448067497,-2.6573750000000005,1.1147500000000004,1.3164375000000006,16.5,False,15
35.431174755096436,-1.2825529135999998,0.1447657673,10.341779277199999,-14.280000000000001,4.567500000000001,-5.11875,-1.48247324183,0.13426725814249996,9.908169911797497,-3.7511250000000005,1.4511875,1.1134375000000005,16.5,False,15
35.44211459159851,-1.3603196481,0.05982056499999999,10.5140625044,-13.291250000000002,8.3475,-5.670000000000001,-1.449392469385,0.16313068075499998,9.9081699117975,-4.911812500000001,1.9875625000000006,0.6208125,16.5,False,15
35.45224666595459,-1.4338989430499998,-0.04247260115,10.3621182693,-14.14,11.392500000000002,-3.6925000000000003,-1.4292628492624997,0.17611174336,9.922796039940001,-6.079500000000001,2.618875,0.01750000000000016,16.5,False,15
35.46234345436096,-1.4003994266499997,0.15852449724999998,10.024730282699998,-15.671250000000002,12.81,-0.5687500000000001,-1.4068600476699997,0.1859522263025,9.9281499805075,-7.194687500000001,3.479875,-0.36968750000000006,16.5,False,15
35.47262144088745,-1.1341979124,0.51146583075,9.6382894328,-15.557500000000001,10.666250000000002,-0.21875000000000003,-1.3910973287924997,0.21278174970499997,9.9306624442375,-8.124375,4.331687499999999,-0.5700625000000002,16.5,False,15
35.482874393463135,-1.0277173067,0.59521462175,9.43669412875,-15.478750000000002,6.133750000000001,-1.2600000000000002,-1.3801800756799998,0.2429313144649999,9.905298524677502,-8.887375,4.988375,-0.6479375000000003,16.5,False,15
35.49310255050659,-1.0582257948499998,0.7028916387499999,9.698708203449998,-14.367500000000001,1.715,-3.2637500000000004,-1.3568201450474997,0.269970209845,9.875029318787501,-9.643812500000001,5.303375000000001,-0.7726250000000002,16.5,False,15
35.50339126586914,-1.064806057,0.5240281494,9.80638522045,-11.20875,-0.665,-4.523750000000001,-1.3313964049224998,0.30915267991999995,9.8466743709775,-10.2694375,5.207125,-1.1589375000000002,16.5,False,15
35.51350235939026,-1.1784651305,0.42293139455,9.994221794549999,-9.56375,-0.42000000000000004,-4.69875,-1.3168899179099995,0.3230609612824999,9.838209761029999,-10.601937500000002,4.7674375,-1.7115000000000002,16.5,False,15
35.52365207672119,-1.2107682356,0.35413774480000004,9.939186874749998,-11.830000000000002,3.0275000000000003,-4.40125,-1.3124931063824996,0.3162115065899999,9.883045274497501,-10.634750000000002,4.61125,-2.0177500000000004,16.5,False,15
35.53375840187073,-1.30468652265,0.17886348935000002,9.887142983199999,-13.431250000000002,5.888750000000001,-3.1412500000000003,-1.3195818433349997,0.30230322522749997,9.929824956327499,-10.505250000000002,4.672500000000001,-2.2102500000000003,16.5,False,15
35.543904066085815,-1.3028919057,0.30687949845,10.01934643185,-12.55625,6.580000000000001,0.043750000000000004,-1.321017536895,0.28938198318749997,9.9621878819925,-10.465437500000002,5.066249999999999,-2.1643125000000003,16.5,False,15
35.55408000946045,-1.1814561587499999,0.5533402262499999,9.8201439504,-9.152500000000002,6.6762500000000005,2.1525000000000003,-1.3135100559875,0.2947060134725,9.958359365832502,-10.755937500000002,5.57025,-1.985375,16.5,False,15
35.564287185668945,-0.97208418125,0.7322037156000001,9.51685368585,-10.158750000000001,6.947500000000001,0.58625,-1.2918251011750002,0.3172583664775,9.936853872715002,-11.166750000000002,5.939937499999999,-1.7793125000000003,16.5,False,15
35.574552059173584,-0.9894321450999999,0.7405785947,9.380462797649999,-15.120000000000001,5.171250000000001,-2.45875,-1.2646366543825,0.35078779315999997,9.9165447908975,-11.593312500000001,6.1503749999999995,-1.6786875,16.5,False,15
35.584787130355835,-0.96849494735,0.7136593404499999,9.455836709549999,-16.2925,2.19625,-5.08375,-1.2322139081524999,0.383031077695,9.8795158611625,-11.949875000000002,5.9416875,-1.9123125,16.5,False,15
35.59498310089111,-1.1258230332999999,0.4097708702499999,9.81117086565,-14.166250000000002,-0.5075000000000001,-5.11875,-1.2064312446374998,0.3953840243675001,9.850472976854999,-12.341875000000002,5.428062500000001,-2.3419375,16.5,False,15
35.60525894165039,-1.13479611805,0.3720839143,9.9972128228,-11.252500000000001,-0.21875000000000003,-3.6750000000000003,-1.184447187,0.39448671589250006,9.858668394259999,-12.6389375,5.051812500000001,-2.6621875,16.5,False,15
35.6154088973999,-1.1246266219999999,0.4097708702499999,9.92363352785,-10.6225,1.11125,-1.4525000000000001,-1.1795119903875,0.39873397600750005,9.872815957882498,-12.811750000000004,4.777937500000001,-2.769375,16.5,False,15
35.625486850738525,-1.1090732750999999,0.32602207924999993,10.00498949625,-8.9075,2.8437500000000004,1.33,-1.1777771940024997,0.40181473510500004,9.873174881272499,-12.7675625,4.724562499999999,-2.7103125,16.5,False,15
35.635501861572266,-0.9834500885999999,0.7896314579999999,9.81834933345,-7.402500000000001,3.00125,3.6137500000000005,-1.1716754963724996,0.41787655680749997,9.856245661377498,-12.511187500000002,4.7197499999999994,-2.2916250000000002,16.5,False,15
35.645583629608154,-0.9008977089,0.9439685157,9.628119936749998,-7.831250000000001,2.7825,1.6275000000000002,-1.1570792785124997,0.45340997241750003,9.820472963507498,-12.15375,4.5535,-1.8606874999999998,16.5,False,15
35.65564584732056,-0.92662055185,0.9260223461999999,9.615557618099999,-11.1125,2.0300000000000002,-1.2512500000000002,-1.1292328055049996,0.5031208619325,9.771988395574999,-11.930625000000001,4.2161875,-1.5767500000000003,16.5,False,15
35.66564464569092,-0.9032905314999999,0.7944171031999999,9.652048162749999,-10.5875,-0.48125000000000007,-2.7475,-1.1108080714849997,0.542153780595,9.741749099967498,-11.754750000000001,3.664062499999999,-1.5964375000000004,16.5,False,15
35.67567753791809,-0.8673981924999999,0.6275177268499998,9.777073143599997,-7.2975,-1.77625,-3.325,-1.0939685824374998,0.5652146084025,9.735946505162499,-11.440187500000002,2.988125,-1.7408125000000005,16.5,False,15
35.68572282791138,-0.9475577495999999,0.5898307708999999,9.81715292215,-5.3375,-3.64875,-3.22,-1.0867901146374999,0.5685047394775,9.752756083927498,-10.987375000000002,2.3778125,-1.8650625,16.5,False,15
35.70877456665039,-1.13599252935,0.5682953674999999,9.860223728949999,-7.883750000000001,-0.9975,-0.28,-1.0924132477475,0.560339232355,9.7672326606575,-10.606750000000002,2.0951875,-1.8681250000000005,16.5,False,15
35.72893047332764,-1.04985091575,0.8338986760999999,9.704690259949999,-8.863750000000001,3.31625,1.3037500000000002,-1.0880463465024999,0.567756982415,9.771928575009998,-10.358250000000002,2.1581874999999995,-1.6034375,16.5,False,15
35.749425172805786,-1.0085747259,0.9212367009999999,9.605388122049998,-8.715000000000002,0.9625000000000001,-1.3825,-1.0769197214124997,0.5947061469475001,9.7592765255125,-10.345125,2.3209375,-1.4188125,16.5,False,15
35.76583743095398,-1.24965160285,0.5934200048,9.985846915449999,-5.5912500000000005,-1.4612500000000002,-0.7350000000000001,-1.0696515227649999,0.6182156289925,9.741150894317501,-10.1416875,2.23825,-1.2705,16.5,False,15
35.783013105392456,-1.160518961,0.66341006585,9.977472036350001,-5.04875,-0.41125000000000006,0.36750000000000005,-1.0680662777924999,0.6302993831225001,9.7499445173725,-9.746187500000001,1.9529999999999998,-1.0294375,16.5,False,15
35.79843831062317,-1.1706884570499998,0.7579265585499999,10.0115697584,-7.97125,1.2075,0.11375000000000002,-1.0598708603874998,0.6525825435850001,9.75458061116,-9.5160625,1.63975,-0.9345000000000001,16.5,False,15
35.81408214569092,-1.0594222061499998,0.92183490665,9.829715240799999,-10.05375,0.9712500000000001,-2.30125,-1.0540383553,0.6800700932024999,9.7519784165825,-9.469687500000001,1.4227500000000002,-1.0705625000000003,16.5,False,15
35.83394694328308,-1.1090732750999999,0.7316055099499998,9.73101130855,-9.49375,-1.32125,-2.6425,-1.05104732705,0.6913163594224999,9.761310424722499,-9.554125,1.1116875000000002,-1.3164375000000001,16.5,False,15
35.84409785270691,-1.07856478695,0.7268198647499999,9.732805925500001,-7.411250000000001,-4.121250000000001,-2.02125,-1.0523932897625,0.6929614249599999,9.77898740168,-9.373000000000001,0.6615000000000002,-1.4192500000000003,16.5,False,15
35.85421395301819,-0.9984052298499999,0.7465606511999999,9.748359272399998,-4.296250000000001,-4.9,-0.8750000000000001,-1.056251716205,0.6937390923049999,9.7971429431575,-8.851062500000001,0.21175000000000005,-1.3085625000000003,16.5,False,15
35.86478781700134,-0.9349954309499999,0.8195417404999998,9.8249295956,-5.013750000000001,-2.23125,-0.46375000000000005,-1.0530812262599998,0.7041777808974998,9.8057571045175,-8.267875,-0.03631250000000001,-1.0570000000000002,16.5,False,15
35.88191199302673,-1.0504491214,0.8590233134,9.842875765099999,-8.426250000000001,2.42375,-0.14875000000000002,-1.0494321717949997,0.7316653305149998,9.80112101073,-8.015437499999999,0.04549999999999988,-0.84175,16.5,False,15
35.89209175109863,-1.1778669248499998,0.9577272456499999,9.775876732299999,-6.8950000000000005,3.2812500000000004,1.8987500000000002,-1.0517053532649998,0.7508677318799999,9.79872818813,-7.8745625000000015,0.17893749999999992,-0.6715625,16.5,False,15
35.9022798538208,-1.0055836976499999,0.94217389875,9.65324457405,-4.0512500000000005,2.24,1.6450000000000002,-1.0485049530375,0.7762017411574998,9.791908643719998,-7.655375000000001,0.21918750000000004,-0.5464374999999999,16.5,False,15
35.91239666938782,-1.0600204117999998,0.9110672049499998,9.52044291975,-4.40125,-0.15750000000000003,1.4262500000000002,-1.0488040558625,0.7928318582274999,9.77659457908,-7.436625000000001,0.10456250000000007,-0.6405000000000001,16.5,False,15
35.922669649124146,-0.9649057134499999,0.8638089586000001,9.553942436149999,-5.8012500000000005,-2.02125,0.18375000000000002,-1.0509875064849998,0.7954340528049999,9.767083109244998,-7.3438750000000015,-0.09275000000000003,-0.7590625,16.5,False,15
35.932915449142456,-1.0671988796,0.6933203483499999,9.819545744749998,-5.11875,-2.86125,-0.48125000000000007,-1.0559825236624998,0.7879265718974999,9.774052205067498,-7.1745625,-0.3456249999999999,-0.7822499999999999,16.5,False,15
35.94313359260559,-1.0528419439999999,0.6448656906999999,9.96072227815,-5.5825000000000005,-1.54,0.6125,-1.0607382585799998,0.7804789115549998,9.788528781797499,-6.8477500000000004,-0.5630625,-0.6601875,16.5,False,15
35.953298568725586,-0.9942177902999998,0.7950153088499999,9.83390268035,-6.6325,1.7500000000000002,1.6275000000000002,-1.0633404531574997,0.7763812028524998,9.803603564177497,-6.681937500000001,-0.48737499999999984,-0.4466874999999999,16.5,False,15
35.96344041824341,-0.97806623775,0.9948159959499998,9.799206752649999,-6.755000000000001,2.75625,2.4937500000000004,-1.0646565055874997,0.7877471102024998,9.810153916045,-6.689812500000002,-0.1990625000000001,-0.19075000000000003,16.5,False,15
35.97354054450989,-0.8793623054999999,1.1557333157999998,9.836893708599998,-4.558750000000001,3.1587500000000004,3.2725000000000004,-1.0556535105549998,0.8164310711199997,9.8064151307325,-6.604937500000003,-0.0013125000000000276,0.048562500000000064,16.5,False,15
35.98368835449219,-0.9164510557999999,1.1617153723,9.623932497199998,-3.1850000000000005,3.1675000000000004,1.6975000000000002,-1.0530513159774997,0.8403293868374998,9.79585680101,-6.404125000000002,0.084875,0.12862500000000016,16.5,False,15
35.993757247924805,-0.9110672049499998,1.1647064005499999,9.549754996599999,-3.6137500000000005,1.7412500000000002,-0.43750000000000006,-1.0473085417374997,0.8549256046974998,9.790562681007502,-6.064625000000001,0.14043750000000021,0.2139375000000001,16.5,False,15
36.003881216049194,-0.9990034354999999,1.0313065406,9.6215396746,-3.8150000000000004,0.9537500000000001,-1.7850000000000001,-1.0394720477224997,0.8695517328399998,9.786464972305001,-5.9456250000000015,0.2511250000000002,0.26687500000000003,16.5,False,15
36.01395225524902,-1.1042876299,0.7166503687,9.954740221649999,-4.121250000000001,0.13125,-1.5225000000000002,-1.028494974045,0.8861818499099998,9.771958485292501,-5.9373125,0.321125,0.1439375,16.5,False,15
36.024028301239014,-1.2897313813999998,0.5048855686,10.234700465849997,-3.2812500000000004,0.6300000000000001,-0.29750000000000004,-1.0271191010499998,0.8845367843724998,9.77503924439,-5.784187500000001,0.31018750000000017,0.08181250000000015,16.5,False,15
36.034112215042114,-1.0827522264999998,0.6652046827999999,10.29452103085,-3.4562500000000003,4.515000000000001,1.7237500000000001,-1.0321440285099999,0.8603692761125,9.791878733437498,-5.4656875000000005,0.2598750000000002,0.18943750000000006,16.5,False,15
36.04418730735779,-1.2777672683999999,0.84765740605,9.8763752815,-3.9637500000000006,4.20875,2.5987500000000003,-1.0367801222975,0.8562117468449999,9.8125168283625,-5.144562500000001,0.47687500000000005,0.46506250000000005,16.5,False,15
36.054283142089844,-0.9379864591999999,1.016949605,9.92243711655,-5.836250000000001,8.828750000000001,1.0675000000000001,-1.02795658896,0.8653942035724999,9.834171872892501,-4.949437500000001,0.8793750000000002,0.6645625000000002,16.5,False,15
36.06433606147766,-1.0588240004999998,1.0707881135,9.641280461049998,-6.571250000000001,5.6000000000000005,0.29750000000000004,-1.0305587835375,0.8769096623349999,9.834411155152502,-4.968687500000001,1.5378125000000002,0.7945,16.5,False,15
36.074796199798584,-0.93140619705,1.1012966016499999,9.56471013785,-6.62375,3.6925000000000003,0.20125,-1.027777127265,0.8919545344325,9.826215737747502,-5.120062500000001,1.9766249999999999,0.8373750000000001,16.5,False,15
36.08501386642456,-0.8434699665,1.09172531125,9.64367328365,-5.250000000000001,0.7350000000000001,-0.9537500000000001,-1.0202696463575,0.9032008006524999,9.810752121695,-5.065812500000002,2.0343750000000003,0.856625,16.5,False,15
36.09521985054016,-0.9667003303999999,0.9164510557999999,9.624530702849999,-5.1450000000000005,0.16625,-0.8662500000000001,-1.0072586734700002,0.91417787433,9.799924599430001,-4.926687500000002,1.9040000000000004,0.7809375000000001,16.5,False,15
36.10553288459778,-1.0426724479499998,0.80339018795,9.768100058849999,-5.661250000000001,0.49875,-0.25375000000000003,-1.0011270655574998,0.9098408833674998,9.79178900259,-4.917937500000001,1.7771250000000003,0.6413750000000003,16.5,False,15
36.115663051605225,-1.208375413,0.5868397426499999,10.2687981879,-4.7162500000000005,2.0475000000000003,1.60125,-1.0010971552749999,0.9026325052849998,9.80889768418,-5.015062500000001,1.7539375000000004,0.5691875000000002,16.5,False,15
36.12582492828369,-1.1282158559,0.7453642399,10.272387421799998,-2.44125,4.2700000000000005,3.77125,-1.012463062625,0.8945567290099998,9.835517835605,-4.955562500000002,1.9499375000000003,0.6510000000000001,16.5,False,15
36.13594174385071,-1.09411813385,0.89551385805,9.808179837399999,-2.7387500000000005,5.705000000000001,3.99,-1.0192227864699999,0.8965607179374999,9.856425123072496,-4.766125000000001,2.3581250000000002,0.8846250000000001,16.5,False,15
36.14609885215759,-0.8590233134,1.02233345585,9.627521731099998,-6.18625,5.827500000000001,2.2575000000000003,-1.0155438217225,0.9128618219,9.846853832672497,-4.708375000000001,2.7855625,1.0723125000000002,16.5,False,15
