window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
7.871126651763916,37.9561484925,2.8139593776000003,-1.2801600909999997,-281.54,-210.70000000000002,-142.59,14.301481936245,-3.606641684414999,1.6457235637149998,-65.10350000000001,-24.136000000000003,-30.453500000000002,16.5,True,4
7.881397724151611,37.8712032902,3.6191441824999995,-2.1738793321,-290.15000000000003,-227.92000000000002,-171.22000000000003,15.927823636899998,-3.081357303149999,1.4782259817149996,-78.72900000000001,-35.1645,-37.9225,16.5,True,4
7.891517400741577,36.553954448899994,3.6765719248999997,-4.126422573699999,-303.31,-228.97000000000003,-193.97000000000003,17.5166578433,-2.532922363229999,1.23457682047,-92.85150000000002,-46.616499999999995,-46.97,16.5,True,4
7.901628255844116,33.0628262755,3.8787654345999996,-6.839883402099999,-335.09000000000003,-227.50000000000003,-206.08,18.991653514504996,-1.9822142418399995,0.854177847635,-108.09400000000001,-58.0755,-57.02900000000001,16.5,True,4
7.911715269088745,26.476582069,7.0863441299,-10.0845508477,-371.21000000000004,-242.20000000000002,-234.50000000000003,20.250756766624995,-1.3687543477649995,0.3302095188000001,-125.174,-69.98249999999999,-67.802,16.5,True,4
7.921747207641602,18.820746160299997,9.0795653557,-10.083354436399997,-424.76000000000005,-266.91,-276.57000000000005,21.147048292019996,-0.5900700531599996,-0.2896511757299999,-144.4065,-83.2055,-80.68550000000002,16.5,True,4
7.931766033172607,7.897510991299999,11.7882405389,-8.0913296219,-454.16,-294.70000000000005,-318.64000000000004,21.606470231219994,0.27062823606000014,-0.8447860189299998,-165.72500000000002,-97.97200000000001,-95.78100000000002,16.5,True,4
7.941878795623779,-4.7808595548,12.2093773165,-5.1792645177,-431.90000000000003,-307.86,-346.57000000000005,21.424555893054993,1.2040683323199999,-1.3010374681849997,-187.481,-113.93900000000001,-112.64400000000003,16.5,True,4
7.952510595321655,-17.200805260099997,10.5236337948,-3.2853454297999996,-325.08000000000004,-285.25,-342.44000000000005,20.592212551644998,2.11812656552,-1.5710076780299997,-206.64000000000001,-129.822,-130.16500000000002,16.5,True,4
7.962623357772827,-27.174089856899997,2.9682964353,-4.3094735025999995,-309.12,-231.42000000000002,-291.55,19.116319571964997,2.773700137354999,-1.8491733052799997,-221.8545,-143.675,-146.83200000000005,16.5,True,4
7.972909212112427,-35.8731964192,6.173482308,-7.488338326699999,-385.56000000000006,-217.63000000000002,-214.20000000000002,17.124175116334996,3.1579276263499994,-2.1880568060049996,-239.33350000000002,-155.03950000000003,-159.38650000000004,16.5,True,4
7.983098030090332,-39.1992198332,13.4069850278,-11.392228398599999,-462.00000000000006,-259.0,-249.20000000000002,14.688401350664998,3.85280330939,-2.7735804962249997,-259.574,-166.48450000000003,-169.58200000000005,16.5,True,4
7.993252754211426,-39.1992198332,16.486547713999997,-6.3565332369,-555.1700000000001,-341.39000000000004,-324.03000000000003,12.175877800099997,4.76566513129,-3.3514471541249997,-282.75450000000006,-180.63850000000002,-182.66500000000005,16.5,True,4
8.00340986251831,-39.1992198332,18.180666114799998,8.638089586,-607.11,-393.47,-373.87000000000006,9.566145831409997,5.7800424519949996,-3.548137171844999,-308.7875,-199.03100000000003,-198.35900000000007,16.5,True,4
8.01354455947876,-39.1992198332,19.0408858395,25.227528671799995,-598.2900000000001,-362.04,-393.82000000000005,6.7901126920199975,6.845805638035,-2.8741388659899996,-335.72,-217.75600000000003,-215.79250000000008,16.5,True,4
8.026174306869507,-39.1992198332,4.9399822577,39.1992198332,-308.07000000000005,-218.33,-311.92,3.828934903954996,7.4897740202600005,-1.0429715507749993,-356.11800000000005,-231.48300000000003,-231.64400000000006,16.5,True,4
8.036304235458374,-39.1992198332,-9.041280194099999,39.1992198332,170.24,-10.15,-123.27000000000001,0.7239484776299981,7.382814850040001,0.8260621820849998,-357.7455,-236.36900000000006,-240.03000000000006,16.5,True,4
8.046456098556519,-33.975688097399996,-17.4065880037,19.9597297179,539.63,153.79000000000002,92.26,-2.5895126177200014,6.591448595655001,2.6005794222449996,-332.969,-229.28850000000003,-238.5460000000001,16.5,True,4
8.056553840637207,-25.0791736706,-14.183455961499998,-6.7788664257999995,576.0300000000001,230.51000000000002,232.61,-5.712146110719999,5.585924718570001,2.97619274988,-292.32,-214.28400000000002,-225.85850000000005,16.5,True,4
8.066636800765991,-18.4833581737,-3.4947174072999996,-20.9300192822,279.09000000000003,203.14000000000001,236.39000000000001,-8.532207185950002,5.083611434265002,2.251107681515,-256.34350000000006,-195.95800000000003,-207.65500000000003,16.5,True,4
8.076719522476196,-16.395620455199996,2.7984060307,-17.0871461866,-46.760000000000005,123.48000000000002,172.41000000000003,-11.17412261861,4.962355149010001,1.2347562821649993,-236.93250000000003,-178.88150000000002,-190.05700000000007,16.5,True,4
8.08679747581482,-18.4570371251,3.9948173306999997,-6.2464633973,-190.82000000000002,94.22000000000001,141.75,-13.926466814260001,4.979224548340001,0.673998305855,-230.342,-162.49100000000004,-174.67800000000005,16.5,True,4
8.096904277801514,-22.991435952099998,2.8450660714,2.9060830476999997,-119.42000000000002,80.57000000000001,165.62,-16.823935700599996,5.007878598975001,0.7024728947949999,-224.60200000000003,-146.72000000000006,-158.2665000000001,16.5,True,4
8.106970310211182,-25.747967587299996,6.0227344842,9.7435736272,13.930000000000001,121.38000000000001,238.77,-19.808204226755,5.013800834910001,1.2925429479550001,-211.96349999999998,-131.0295,-138.60350000000003,16.5,True,4
8.117062091827393,-26.123640735499997,10.9794665001,10.439885003799997,143.64000000000001,148.96,284.20000000000005,-22.626530505599995,5.1852465742,2.2358534374400003,-189.97300000000004,-113.0605,-114.70200000000004,16.5,True,4
8.12705373764038,-25.692932667499996,12.8458681281,10.1886386308,224.07000000000002,165.62,278.04,-25.107289336149996,5.40634338244,3.2711679558949998,-161.0735,-92.47350000000002,-88.5955,16.5,True,4
8.13708758354187,-25.643879804199997,10.4781701654,9.511469835,297.78000000000003,164.43,252.35000000000002,-27.14717060265,5.507260675595001,4.2314674858400005,-126.23449999999998,-70.126,-60.315500000000085,16.5,True,4
8.147098541259766,-23.3252347048,6.1555361385,9.064012008799999,404.67,151.97000000000003,238.84000000000003,-28.545595950654995,5.35681195462,5.03138808102,-86.80000000000001,-47.029500000000006,-31.40200000000008,16.5,True,4
8.157111406326294,-20.817556619999998,1.8029918290999998,4.4195433422,468.72,142.66000000000003,251.3,-29.18944469174999,4.9702514635899995,5.52993266973,-45.12550000000001,-24.531500000000005,-2.037000000000046,16.5,True,4
8.167170286178589,-18.386448858399998,-0.44267218099999994,2.2576281231,458.85,118.72000000000001,290.08000000000004,-29.080930186839993,4.618087797435001,5.89077031781,-5.726000000000011,-4.441499999999986,27.657000000000018,16.5,True,4
8.185626983642578,-10.867003837899999,1.1365907349999997,4.0390845488,411.25000000000006,119.56000000000002,313.39000000000004,-28.250560924074996,4.445505467409999,6.314838303095,33.953499999999984,12.278000000000002,55.205499999999994,16.5,True,4
8.205610752105713,-1.7539389658,2.6668007877,3.4217363179999998,388.92,146.02,302.89000000000004,-26.738655964264996,4.065106494575,7.041598347279999,74.65150000000001,29.897,81.66900000000001,16.5,True,4
8.21746039390564,2.6883361911,1.3962119870999998,2.0303099761,439.53000000000003,162.47000000000003,320.88000000000005,-24.753091770784998,3.4408190782349997,7.671329435035,119.18900000000001,51.891,111.14600000000003,16.5,True,4
8.234033346176147,10.734202183599999,-0.2787638329,0.9607182738999999,452.20000000000005,157.08,339.43,-22.368823511579997,2.5926831076649997,7.81651394629,170.56900000000002,78.62400000000001,144.80200000000002,16.5,True,4
8.257370710372925,16.505690294799997,-0.6628118601999999,0.9834500885999999,391.93000000000006,153.3,327.53000000000003,-19.707047651339998,1.6193426945499998,7.030292260494998,223.2545,105.665,181.258,16.5,True,4
8.271146774291992,18.144773775799997,-0.34217363179999993,2.1906290903,358.82000000000005,154.91000000000003,330.12,-16.891532939050002,0.9896116067949998,5.133920529429998,267.057,128.05800000000005,215.96750000000003,16.5,True,4
8.289489269256592,21.658633763899996,1.7515461432000001,5.3419764545,266.42,147.63000000000002,322.07000000000005,-13.991252486155002,1.0904092588199998,3.31274324857,288.939,142.604,243.705,16.5,True,4
8.312500953674316,24.8602304027,5.325226696299999,6.806383885699999,152.04000000000002,165.20000000000002,263.27000000000004,-10.866046708860003,1.9025930698249998,1.7679967985749996,282.75100000000003,146.89500000000004,261.317,16.5,True,4
8.322719812393188,24.4355043912,6.1052868639,5.836094321399999,95.62,172.62,210.91000000000003,-8.11944528745,3.0719056538799996,1.6995022516499998,257.04,145.39000000000004,265.05499999999995,16.5,True,4
8.332984685897827,23.721246845099998,6.2524454538,3.337987527,45.43000000000001,176.54000000000002,151.13000000000002,-5.823412361620001,3.80040049445,2.70604307834,236.54749999999999,142.44300000000004,261.3625,16.5,True,4
8.343186616897583,24.058634831699997,5.8420763779,-0.16749758199999998,4.9,143.15,94.15,-3.79896480089,4.119902132115,3.850829230745,231.89600000000002,142.61450000000002,257.2885,16.5,True,4
8.353350400924683,21.410976624799996,3.9804603951,-1.7383856188999998,-10.430000000000001,65.24000000000001,52.290000000000006,-1.7912071777950005,4.20347146142,4.428097682994999,239.47700000000003,142.9155,253.29150000000004,16.5,True,4
8.363455057144165,17.709280062599998,1.9046867895999997,-0.4450650036,-35.84,-16.310000000000002,27.860000000000003,0.22474586270500013,4.153880213035,4.455555322329999,246.73950000000005,139.64299999999997,248.09050000000002,16.5,True,4
8.373499155044556,14.081761000999999,0.3960121403,1.4703894876999999,-93.10000000000001,-64.4,9.31,2.268395824800002,4.025385639415,4.1488552855749985,247.03700000000003,133.371,238.56000000000003,16.5,True,4
8.383492946624756,12.1531459854,-1.0959127508,3.9684962820999994,-140.63000000000002,-74.41000000000001,-3.7100000000000004,4.211906161085001,3.604488144075,3.7408192117099994,236.75050000000005,123.30850000000001,225.44550000000004,16.5,True,4
8.394064903259277,10.6540426265,-2.6895326023999995,5.5310094399,-156.10000000000002,-53.410000000000004,-19.180000000000003,6.097390549320002,2.8845476442999995,3.466661562315,220.09400000000005,112.00000000000003,211.442,16.5,True,4
8.40407681465149,9.978070242,-4.3118663252,5.276173832999999,-135.10000000000002,-19.040000000000003,-19.740000000000002,7.901578789720001,2.09360013387,3.241975520175001,199.81150000000008,101.81500000000003,196.94850000000002,16.5,True,4
8.4140784740448,8.938388822299999,-5.230710203599999,3.912264951,-96.25000000000001,3.6400000000000006,-2.31,9.63553768681,1.4017752996450004,3.0516863029100003,176.86900000000009,93.47799999999998,183.9915,16.5,True,4
8.424136400222778,8.4538422458,-4.9040899186999996,1.9884355805999996,-53.550000000000004,9.24,13.020000000000001,11.186984040085001,0.924287549815,2.8865217229450004,151.18950000000004,86.506,172.2175,16.5,True,4
8.434155225753784,8.303094422,-4.467399794199999,0.7944171031999999,-28.35,6.090000000000001,19.250000000000004,12.587921851820001,0.6664010940999999,2.7787848853800003,125.19150000000002,80.094,160.05149999999998,16.5,True,4
8.444161891937256,8.051848048999998,-4.387240237099999,-0.020338992099999998,-18.41,0.28,7.7700000000000005,13.727443794505001,0.46767717717,2.6277379587550005,102.02850000000004,74.50800000000001,145.915,16.5,True,4
8.45416784286499,7.530212722199998,-4.447060802099999,0.07776673449999999,-19.67,-3.5000000000000004,-4.41,14.56858075897,0.1350150152049998,2.4035304811350002,81.30500000000002,68.1275,130.24899999999997,16.5,True,4
8.46416163444519,6.770491546700001,-4.6121655614999995,0.3960121403,-26.6,-1.54,-13.370000000000001,14.904473231445,-0.19686947941500046,2.2615164598250006,60.38549999999998,60.27700000000001,114.56199999999998,16.5,True,4
8.474184513092041,6.095715573500001,-4.797609313,0.8901300072,-34.300000000000004,6.930000000000001,-12.530000000000001,14.80331665603,-0.4377070741050003,2.214976060255,36.39999999999999,52.314499999999995,97.4155,16.5,True,4
8.486889362335205,5.2953164138,-5.5489556094,1.6917255782,-37.870000000000005,22.610000000000003,-8.89,14.392947580130002,-0.6577869327400003,2.2426131612850004,12.72250000000001,45.241,79.84549999999999,16.5,True,4
8.497050285339355,5.603990529199999,-4.4458643908,1.8472590472,-35.56,36.400000000000006,-6.16,13.819088900085001,-0.8544171298950003,2.25631207067,-8.137500000000003,39.032,63.15399999999998,16.5,True,4
8.507076025009155,5.801398393699999,-4.295116567,1.6522440052999998,-19.740000000000002,39.970000000000006,-1.05,13.156157398755,-1.0768299905650003,2.2014566125650004,-24.769500000000004,33.421499999999995,46.59200000000001,16.5,True,4
8.51712679862976,5.807380450199999,-3.8632120877,1.160518961,6.090000000000001,40.18000000000001,1.4000000000000001,12.27852988964,-1.3966307310550001,1.9787446490700002,-37.135000000000005,27.891499999999997,30.8385,16.5,True,4
8.527103662490845,6.2584275103,-3.445664544,0.6305087550999998,24.92,32.480000000000004,-1.4000000000000001,11.33922737801,-1.866102525175,1.6980067375249999,-41.972,21.346500000000002,18.81600000000001,16.5,True,4
8.537148475646973,6.437889205299999,-3.3583265191,0.24167508259999998,31.290000000000003,23.240000000000002,-10.080000000000002,10.458249917255,-2.3557338496999995,1.47146625787,-44.198,13.965,9.568999999999999,16.5,True,4
8.54723834991455,6.532405698,-3.4755748264999995,0.37447673689999994,27.37,14.21,-19.53,9.591749033229998,-2.83561442213,1.4162518763749998,-43.995,6.3595000000000015,2.5060000000000002,16.5,True,4
8.557282209396362,6.671189408799999,-3.6705898684,0.8243273856999999,15.47,12.600000000000001,-31.570000000000004,8.7493558369,-3.28498650641,1.496770356865,-42.714,1.351000000000003,-2.453500000000001,16.5,True,4
8.567373991012573,6.805187474399999,-4.2364924133,1.2227323486,1.4700000000000002,15.680000000000001,-40.18000000000001,8.10006342439,-3.637628737085,1.6310077047249998,-40.6315,1.0080000000000033,-6.254500000000001,16.5,True,4
8.57744288444519,6.960720943399999,-4.640879432699999,1.6366906583999998,-9.590000000000002,22.12,-43.470000000000006,7.637829918634999,-3.915435440945,1.6936996568449998,-38.0275,3.9025000000000047,-8.428,16.5,True,4
8.587519884109497,7.154539573999999,-4.8717868136,1.9525432415999997,-17.430000000000003,31.500000000000004,-45.92,7.339923504934999,-4.148855285574999,1.6654045296,-32.858,8.869000000000003,-10.7905,16.5,True,4
8.597586631774902,7.323233567299999,-3.1262227269,1.7503497318999997,-23.660000000000004,36.120000000000005,-47.46000000000001,7.124449829805,-4.315216276839999,1.5269199216249996,-26.208000000000006,13.937000000000003,-12.558000000000002,16.5,True,4
8.607768535614014,7.6008009889,-5.1469614126,1.7359927962999997,-30.94,29.960000000000004,-52.99,6.9821367056699986,-4.36546555144,1.3280763635650001,-20.170500000000004,17.458000000000006,-13.909,16.5,True,4
8.617895364761353,7.5110701413999985,-5.5609197223999995,1.5852449725,-23.450000000000003,25.130000000000003,-58.10000000000001,6.890013035569998,-4.390291085915,1.1745169732099998,-15.582000000000004,19.208000000000006,-16.023000000000003,16.5,True,4
8.628108263015747,7.5912296985,-6.247659808599999,1.5206387622999997,-12.950000000000001,23.450000000000003,-58.31,6.841438736789998,-4.43713058831,1.097168982665,-12.838000000000003,20.058500000000002,-19.159000000000002,16.5,True,4
8.638302087783813,7.0552374361,-6.764509490199999,1.3651052932999999,-8.05,18.200000000000003,-55.09,6.783113685915,-4.524049869254999,1.084487022885,-11.214000000000002,20.762000000000004,-22.974000000000004,16.5,True,4
8.648508787155151,6.934399894799999,-7.4835526815,1.6307086018999999,-9.100000000000001,17.150000000000002,-49.35,6.714379856729998,-4.68215562255,1.126122136125,-10.528000000000002,21.392000000000003,-26.414500000000004,16.5,True,4
8.658674716949463,6.5431733997,-8.2061851067,1.5840485612,-14.910000000000002,23.310000000000002,-39.690000000000005,6.649115620314999,-4.85707095461,1.2092129009099999,-10.2025,22.501500000000004,-28.710500000000003,16.5,True,4
8.668977499008179,6.629315013299999,-8.4873417622,1.6283157792999998,-23.730000000000004,26.46,-36.470000000000006,6.616932156344999,-5.040779909724999,1.2848260950700001,-10.003,23.943500000000007,-30.1245,16.5,True,4
