window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
9.185462713241577,6.2087764413499995,-7.507480907499999,1.0426724479499998,-8.07625,5.6000000000000005,-1.6712500000000001,6.046602889634999,-6.670561292867498,1.66911340463,-1.4192500000000006,-0.5530000000000005,19.774125000000005,16.5,False,4
9.195703744888306,6.43489817705,-7.762316514399998,0.93020978575,4.9175,-0.052500000000000005,-1.6625,6.085097423212499,-6.744469600924998,1.6022639232425,-2.1643125000000003,0.41475000000000006,17.055937500000002,16.5,False,4
9.205913543701172,6.372086583799999,-8.0303126456,1.0097711372,16.598750000000003,-5.95875,0.5950000000000001,6.137081494197499,-6.837041925262497,1.5297613984624998,-2.19275,0.5083749999999998,14.808062500000002,16.5,False,4
9.216080665588379,6.347560152149999,-8.194220993699998,1.26161571585,23.65125,-6.2125,3.0187500000000003,6.1823058413375,-6.9370319996599985,1.485165167255,-1.775375000000001,0.12862499999999993,12.998562499999997,16.5,False,4
9.226215600967407,5.9904313790999995,-8.1619178886,1.6426727148999998,22.12,0.1925,6.6675,6.193043632755,-7.019853571902499,1.480379522055,-1.2123125000000008,0.060812500000000026,11.508437500000001,16.5,False,4
9.236368656158447,5.876174099949999,-7.919644600349999,1.5308082583499998,16.31875,14.6475,7.945000000000001,6.18413036857,-7.093402956569998,1.5065809295250001,-0.7284375000000006,0.9100000000000004,10.440500000000002,16.5,False,4
9.247223615646362,5.9365928706,-8.026723411699999,1.0301101293,6.755000000000001,26.250000000000004,8.041250000000002,6.165077518617499,-7.146972272527499,1.5064313781125,-0.6168750000000004,2.7733125000000003,9.491125000000002,16.5,False,4
9.2575044631958,6.404987894549999,-8.045865992499998,0.46660040699999994,-0.09625,28.236250000000002,10.106250000000001,6.171119395682499,-7.199195625772499,1.47254302804,-0.9060625000000007,5.065812500000002,8.535625000000003,16.5,False,4
9.267778396606445,6.7094745703999985,-7.91246613255,0.17168502154999998,1.26875,20.65875,11.095,6.2044394503875,-7.258298343992498,1.3992628359150001,-1.1991875000000012,7.0643125000000015,7.6540625,16.5,False,4
9.278133392333984,6.7698933410499995,-8.01057185915,0.42173498325,9.012500000000001,9.791250000000002,12.67875,6.252624915495001,-7.321379129784999,1.3126725680775002,-0.550812500000001,8.031187500000001,6.9015625,16.5,False,4
9.288394212722778,6.62871680765,-7.96869746365,0.9595218625999999,18.611250000000002,3.5525,15.820000000000002,6.303711678005,-7.38413090247,1.2382258749350001,1.212312499999999,7.870187500000002,6.468875,16.5,False,4
9.298606395721436,6.46720128215,-7.56789967815,1.0336993632,24.692500000000003,2.87875,19.267500000000002,6.3372111944050005,-7.439375194247501,1.1907582566075,3.856125,6.894562500000001,6.1845,16.5,False,4
9.308788061141968,6.568298036999999,-7.540382218249999,1.1892328321999999,25.305000000000003,7.28875,21.262500000000003,6.344389662205001,-7.502665352017499,1.1683255447324998,6.65875,5.7920625,6.268500000000001,16.5,False,4
9.318921089172363,6.7728843693,-7.307082014749999,0.8063812161999999,20.212500000000002,11.392500000000002,21.735000000000003,6.3313188687525,-7.546603557009999,1.154596725065,9.099562500000001,5.171249999999999,6.6810625,16.5,False,4
9.329097270965576,6.918846547899999,-7.147959311849999,0.6329015777,12.110000000000001,13.895000000000001,22.330000000000002,6.313940994619999,-7.582196793185,1.1296814597424998,10.6290625,5.343187499999999,7.2926874999999995,16.5,False,4
9.339255094528198,7.052246407849999,-6.972086850749999,0.37627135385,9.6775,13.650000000000002,20.063750000000002,6.3164235480675,-7.615367296477499,1.0895119503449997,10.979937500000002,6.2470625,8.2145,16.5,False,4
9.349358081817627,7.2640112079499985,-6.927221427,0.20338992099999997,11.0425,6.772500000000001,16.633750000000003,6.354798440515,-7.6292456675575,1.0253543943824996,10.778250000000002,7.3871875000000005,9.2071875,16.5,False,4
9.359647989273071,7.3471617933,-6.899703967099999,0.37746776514999997,20.938750000000002,-0.6212500000000001,14.787500000000001,6.423442538852501,-7.620990429587499,0.9507581498274998,10.773000000000001,8.07275,10.030562499999998,16.5,False,4
9.369829893112183,7.198806792099999,-6.9738814677,0.65503518675,36.96,-8.14625,15.076250000000002,6.501747658437499,-7.6136624103749995,0.8862715807574999,11.742062500000003,7.987875,10.7078125,16.5,False,4
9.380237102508545,6.9116680801,-6.9487568304,0.9714859755999999,49.70875,-11.611250000000002,16.423750000000002,6.570092653949999,-7.608188828677497,0.8510372679724998,14.241500000000002,7.154875,11.491812500000002,16.5,False,4
9.390462875366211,6.789035921849999,-6.741179469849999,1.14556381975,53.165000000000006,-7.7875000000000005,16.966250000000002,6.611009920409998,-7.585367283129997,0.8440083515849999,17.466312500000004,6.236999999999999,12.425,16.5,False,4
9.400592803955078,7.465606511999999,-7.1593252192,1.1168499485499999,52.27250000000001,6.571250000000001,13.09875,6.631797566747498,-7.537720203107499,0.85088771656,20.058062500000002,5.887874999999999,13.3109375,16.5,False,4
9.410739660263062,7.2227350181,-5.920441318049999,-1.5320046696499998,25.200000000000003,1.8987500000000002,13.48375,6.601737732835,-7.457560646007498,0.8831908216599998,21.693875000000006,6.364749999999999,13.740562500000001,16.5,False,4
9.420901775360107,6.800401829199999,-6.040680653699999,0.215354034,15.820000000000002,13.580000000000002,5.9675,6.6347885949975,-7.472665338669998,0.9233902413399997,22.104250000000004,7.470749999999998,14.082250000000002,16.5,False,4
9.430998802185059,6.790830538799999,-7.146762900549999,0.27457639335,12.267500000000002,14.857500000000002,4.961250000000001,6.687400781915,-7.431389148819998,0.859920621875,21.475125000000006,8.418812499999998,14.3478125,16.5,False,4
9.441070556640625,6.786643099249999,-7.2634130023,-0.0011964113,17.92,0.69125,7.945000000000001,6.7371415817125,-7.383801889362499,0.7793124105374998,21.203875000000004,8.487937499999997,14.275625000000002,16.5,False,4
9.451104640960693,7.109674150249999,-6.16450922325,-0.4331008906,4.41875,-10.141250000000001,4.138750000000001,6.783951173825,-7.3012495096625,0.7690232733575,21.368812500000004,7.2034375,14.3285625,16.5,False,4
9.461160659790039,6.114259948649999,-6.179464364499999,0.8171489178999999,14.42875,-9.082500000000001,-3.6312500000000005,6.8155663424275,-7.259883588965001,0.750807911315,21.987437500000006,5.6573125000000015,13.69725,16.5,False,4
9.471211433410645,6.85244572075,-6.8835524145499996,0.9182456727499999,7.7875000000000005,-10.605,0.6300000000000001,6.811947198245001,-7.1953671096125,0.7629813962925,22.5430625,3.6015,13.19325,16.5,False,4
9.481311321258545,7.052246407849999,-6.62991321895,1.2873385588,5.005000000000001,3.0450000000000004,-3.4125000000000005,6.7941804904400005,-7.1301626937624984,0.814935556995,22.656375000000004,2.6621875000000013,12.488437500000003,16.5,False,4
9.491618394851685,6.84407084165,-6.421139447099999,0.9044869427999999,-11.095,15.435000000000002,-1.5837500000000002,6.7998335338324996,-7.057600348417497,0.8210073443424999,21.85225,2.6525625000000015,11.704000000000004,16.5,False,4
9.50186038017273,7.0480589682999994,-6.040680653699999,0.34277183744999995,-21.516250000000003,24.70125,-5.022500000000001,6.8180788061575,-6.9666132690525,0.7904988561925,19.985875,3.5280000000000014,10.674562500000004,16.5,False,4
9.512225151062012,7.1054867107,-5.8731830717,-0.15014961815,-21.087500000000002,26.617500000000003,-9.502500000000001,6.8439512005199985,-6.873323097934998,0.7318148819275001,17.558187500000003,4.587187500000001,9.338000000000001,16.5,False,4
9.522467374801636,6.9140609027,-6.3110696074999995,-0.33439695834999994,-3.6050000000000004,20.457500000000003,-11.655000000000001,6.858068853860002,-6.81547661158,0.6714260215600001,15.658124999999998,5.355437500000001,7.717500000000003,16.5,False,4
9.532676219940186,6.5012990042,-7.013961246249999,-0.5228317380999999,21.20125,11.34875,-11.558750000000002,6.855646120977499,-6.7897836789124995,0.6169893074100001,15.113437499999998,5.565,6.036625000000001,16.5,False,4
9.542915344238281,6.913462697049999,-8.624929061699998,-0.8853443619999999,72.33625,8.172500000000001,-5.495,6.8416181984849995,-6.8166132023150015,0.5485545810500001,16.373874999999998,5.3064375,4.3968750000000005,16.5,False,4
9.553160190582275,6.514459528499999,-9.193224429199999,-1.49013027415,105.56875000000001,-9.2575,6.728750000000001,6.7780887584550005,-6.918068880555,0.477188647005,20.5025625,4.8899375,3.4081249999999996,16.5,False,4
9.563453197479248,6.887739854099999,-9.0580299523,-1.78564386525,100.98375000000001,-13.405000000000001,1.05,6.7498833620575,-7.0386970498775,0.378125791365,25.251187499999997,3.9983125,2.9386874999999995,16.5,False,4
9.576060056686401,6.8219372326,-9.2398844699,-2.11346056145,64.18125,-9.905000000000001,1.2862500000000001,6.7266430725549995,-7.1424558198699994,0.250109782265,28.104125,3.6085000000000003,2.2273125000000005,16.5,False,4
9.586290836334229,6.737590235949999,-9.29312477275,-2.07038975465,26.635,-3.08,7.183750000000001,6.7069920169525,-7.262575514389999,0.10926226197250007,28.178062500000003,3.8141249999999984,1.5990625,16.5,False,4
9.596503973007202,6.57248547655,-9.122037956849999,-2.12422826315,-3.4650000000000003,-0.27125000000000005,17.578750000000003,6.690032886774999,-7.3949285144525,-0.04085744589499997,26.209750000000003,4.3343124999999985,1.3680625000000002,16.5,False,4
9.606748819351196,6.835695962549999,-8.412566055949998,-1.9417755398999998,-30.493750000000002,0.22750000000000004,23.065,6.688657013779999,-7.510830859139999,-0.20410776778,22.690500000000004,4.440624999999999,1.7845624999999998,16.5,False,4
9.617584943771362,6.592824468649999,-6.82612467215,-1.59182523465,-45.150000000000006,-7.481250000000001,25.57625,6.734419746005,-7.5669126388275005,-0.35808590208999996,18.6694375,4.0459999999999985,2.5532500000000007,16.5,False,4
9.62785792350769,6.6412791263,-6.548557250549998,-0.8620143416499999,-43.96875000000001,-9.940000000000001,26.0925,6.7255363921025,-7.4893253660225,-0.511884574705,14.8553125,2.8017499999999993,3.4492500000000006,16.5,False,4
9.638078689575195,6.7698933410499995,-5.4987063348,-0.5312066172,-30.887500000000003,-15.566250000000002,29.452500000000004,6.70528713085,-7.41308405593,-0.553758970205,12.349749999999998,1.4629999999999999,4.309812500000001,16.5,False,4
9.648306608200073,6.713662009949999,-5.250450990049999,0.13459627124999998,-15.356250000000001,-18.051250000000003,25.970000000000002,6.701518435254999,-7.340073056347499,-0.5604289632025001,10.3709375,0.19818749999999916,5.485812500000001,16.5,False,4
9.65856671333313,6.82612467215,-4.9603212498,0.17886348935000002,-4.47125,-18.445,23.240000000000002,6.707799594580001,-7.271638329987499,-0.6044568990425,9.151625000000001,-0.5359374999999996,6.358625000000001,16.5,False,4
9.668712615966797,6.6173509003,-5.0739803233,0.48275195955,6.39625,-15.146250000000002,17.01875,6.71294416317,-7.169075971294999,-0.6095416470675,8.5701875,-1.1873750000000007,7.520625000000001,16.5,False,4
9.678890705108643,6.76271487325,-5.62133849305,0.21116659445,8.435,-11.9175,11.200000000000001,6.725416750972499,-7.101299271149999,-0.6177968850375001,8.449874999999999,-1.1493125000000013,8.237687500000002,16.5,False,4
9.689054727554321,6.6245293681,-6.186044626649999,0.014356935599999999,8.75,-9.590000000000002,7.271250000000001,6.737350953689999,-7.061578415989999,-0.66604217071,8.423625,-1.4756875000000007,8.8256875,16.5,False,4
9.699198484420776,6.687939167,-6.524030818899999,-0.13938191645,9.42375,-10.36875,6.720000000000001,6.732864411315001,-7.047640224345,-0.7120142749125,9.028250000000002,-2.2785000000000015,9.226875000000003,16.5,False,4
9.70934247970581,6.594619085599999,-6.905686023599999,-0.26620151425,5.652500000000001,-11.593750000000002,6.746250000000001,6.717430705545,-7.074858581420001,-0.7527520796775,10.208187500000001,-3.8360000000000007,9.735250000000002,16.5,False,4
9.719571352005005,6.5629141861499996,-7.137789815799999,-0.15553346899999998,-1.4262500000000002,-12.46,7.945000000000001,6.690960105532501,-7.1309403611075,-0.7689335425099999,11.546062500000001,-5.736937500000001,10.426500000000003,16.5,False,4
9.729902267456055,6.761518461949999,-6.747759732,-0.005982056499999999,-11.488750000000001,-10.578750000000001,8.680000000000001,6.675496489480001,-7.1727549360425,-0.7631907682699999,12.082000000000004,-7.542062500000002,11.367562500000002,16.5,False,4
9.7400643825531,7.0528446135,-6.285944970199998,0.17647066675,-19.521250000000002,-6.6937500000000005,6.711250000000001,6.684230291970001,-7.169733997509999,-0.7441977388825,11.025437500000002,-8.8445,12.382125000000004,16.5,False,4
9.75020718574524,7.0660051378,-6.205785413099999,0.40618163634999993,-22.715000000000003,-2.9225000000000003,3.8412500000000005,6.695087724517502,-7.1147289879925,-0.6825227363674999,8.1633125,-9.519562500000001,13.202875000000002,16.5,False,4
9.760363101959229,6.905087817949999,-6.099903013049999,0.5527420206,-23.485000000000003,2.33625,1.4175000000000002,6.748268206802502,-6.973223441485,-0.6018247941825,2.394437499999999,-9.75975,13.397562500000003,16.5,False,4
9.770397186279297,6.90030217275,-6.0239308954999995,0.43250268495,-21.16625,6.790000000000001,0.8137500000000001,6.755476584885001,-6.812964147850001,-0.4860121803425,-4.2266875,-8.8655,13.115375000000006,16.5,False,4
9.780410051345825,6.9487568304,-5.970092386999999,0.14416756165,-13.50125,8.8025,0.6737500000000001,6.761249269407502,-6.663741748457499,-0.3669692559924999,-9.3874375,-7.849187500000001,13.150812500000006,16.5,False,4
9.790745973587036,6.9637119716499996,-5.997011641249999,-0.20219350969999997,-2.10875,6.0025,0.32375000000000004,6.774200421730001,-6.489783545437499,-0.2646162692774999,-12.096,-7.1426250000000024,13.021312500000008,16.5,False,4
9.800832271575928,6.911069874449999,-6.22074055435,-0.4851447821499999,8.96875,0.13125,-3.2987500000000005,6.796005017672501,-6.314479379704999,-0.18741783014499996,-12.640687499999999,-6.923000000000002,12.351062500000005,16.5,False,4
9.81097412109375,6.7669023128,-6.615556283349999,-0.8392825269499998,15.575000000000001,-4.8825,-5.2675,6.805008012705,-6.180511224387499,-0.1180558850275,-10.925687499999999,-6.920375000000002,10.957625000000004,16.5,False,4
9.821079015731812,6.6568324732,-6.42293406405,-0.97806623775,16.266250000000003,-9.248750000000001,-3.1325000000000003,6.817809613614999,-6.121378595885,-0.09367900478999999,-8.220625000000002,-7.249375000000002,9.633312500000004,16.5,False,4
9.83121395111084,6.8476600755499994,-6.552146484450001,-1.0342975688499998,18.43625,-10.508750000000001,-2.6862500000000002,6.822116694295,-6.110311791359999,-0.0873679351825,-4.921000000000001,-7.241062500000003,8.153250000000003,16.5,False,4
9.841306924819946,6.8709900959,-6.5874406178,-0.92781696315,13.588750000000001,-11.0425,-3.2375000000000003,6.833602242774999,-6.150511211039999,-0.10630114400499999,-2.079437499999999,-7.167125000000001,6.695937500000002,16.5,False,4
9.85149073600769,6.817749793049999,-6.6388863037,-0.93020978575,3.43875,-8.3825,-5.04875,6.833392870797501,-6.1997136257525,-0.1482054497875,-0.42568749999999944,-6.8280625000000015,5.015062500000001,16.5,False,4
9.861830949783325,6.798009006599999,-6.89073088235,-0.8973084749999999,-8.408750000000001,-5.3725000000000005,-4.978750000000001,6.826184492715001,-6.290252050879999,-0.20425731919249998,-0.00349999999999987,-6.184500000000002,3.4470625,16.5,False,4
9.872150659561157,6.8171515874,-6.74716152635,-0.7070790782999999,-11.690000000000001,-5.57375,-1.5662500000000001,6.8288465078575005,-6.377021780412499,-0.256809685545,-0.6794374999999994,-5.621,2.2925000000000004,16.5,False,4
9.882418632507324,6.89073088235,-6.592226263,-0.51266224205,-8.8725,-6.62375,-2.02125,6.838686990799999,-6.4448583011224985,-0.30397820104749995,-1.6375625,-5.201,1.4949374999999994,16.5,False,4
9.905916690826416,6.8662044507,-6.7573310224,-0.346959277,-1.0675000000000001,-12.477500000000001,-2.9575000000000005,6.8458355483175,-6.481139473794999,-0.3404089251325,-2.2102500000000003,-5.2780000000000005,0.8924999999999997,16.5,False,4
9.927034616470337,6.979863524199999,-6.911069874449999,-0.10408778309999998,5.845000000000001,-12.180000000000001,0.5337500000000001,6.855436748999999,-6.508956036519999,-0.34902308649249997,-2.4714374999999995,-5.4258750000000004,0.5315624999999998,16.5,False,4
9.94906735420227,6.79501797835,-7.461419072449999,-0.053240302850000004,0.35000000000000003,-5.74,3.4562500000000003,6.870690993075,-6.542216270659999,-0.3357429210625,-2.4823749999999993,-5.250875000000001,0.3600624999999995,16.5,False,4
9.972660541534424,6.917051930949999,-7.653443086099999,-0.44207397535,4.26125,-9.826250000000002,6.518750000000001,6.8893849196375,-6.554838409874999,-0.3380759230975,-2.6210625,-4.915312500000001,0.13737500000000002,16.5,False,4
9.989127397537231,7.0103720123499995,-7.570292500749999,-0.68733829185,16.51125,-19.9675,10.22,6.898806658625,-6.583283088532499,-0.3606880966675,-1.7500000000000004,-5.1183125,0.1894375000000001,16.5,False,4
10.004310131072998,6.983452758099999,-7.51047193575,-0.53539405675,9.450000000000001,-24.3075,8.72375,6.903113739305001,-6.630451604035,-0.390927392275,-0.10718749999999914,-5.8428125,0.27868750000000003,16.5,False,4
10.021116018295288,6.37148837815,-7.2999035469499995,0.37746776514999997,-8.225000000000001,-20.08125,9.502500000000001,6.892316127322499,-6.6878793464349995,-0.4105784478774999,1.1930625000000004,-6.741437499999999,0.4200000000000001,16.5,False,4
10.031360864639282,6.487540274249999,-7.908278692999999,0.8895318015499999,-24.613750000000003,0.32375000000000004,3.8675,6.8795145264125,-6.7063639010200005,-0.4317549278874999,1.1335625000000005,-7.661500000000001,0.7030625000000001,16.5,False,4
10.044311046600342,6.62871680765,-7.5720871177,0.58803615395,-29.067500000000003,-3.6400000000000006,13.020000000000001,6.82528718424,-6.77276472817,-0.40268213329749997,0.936687499999999,-7.809812500000001,0.8973125000000002,16.5,False,4
10.054975986480713,6.5515482787999995,-6.70648354215,1.0396814197,-34.49250000000001,-3.4737500000000003,8.09375,6.8062343342875,-6.8398834021,-0.37005001508999996,0.45543749999999966,-8.215375,1.3903750000000001,16.5,False,4
10.065199851989746,7.05583564175,-6.141179202899999,0.93140619705,-42.455000000000005,-4.103750000000001,5.652500000000001,6.794539413829999,-6.863482614992501,-0.3343371377849999,-0.9555000000000018,-8.832687500000002,1.7171875,16.5,False,4
10.075389862060547,7.024130742299999,-6.159723578049999,1.0414760366499998,-34.09875,-2.8525000000000005,3.2462500000000003,6.8036022294275,-6.866114719852502,-0.2697010173024999,-3.1928750000000017,-9.193187500000002,1.9766249999999999,16.5,False,4
10.085602760314941,6.836892373849999,-5.79721095415,1.1222337993999998,-20.798750000000002,-9.406250000000002,3.9025000000000003,6.8034825882974985,-6.848677025155,-0.18065810629999998,-5.210187500000001,-9.376062500000002,2.3611875,16.5,False,4
10.095776796340942,6.873981124149999,-5.6506505699,1.3363914221,-7.463750000000001,-8.811250000000001,-0.3325,6.8062642445699995,-6.8284576741850005,-0.06397809426750009,-6.7585,-9.466625,2.6464375,16.5,False,4
10.105885744094849,6.81057132525,-6.0071811373,1.2795618853499997,-2.6425,-4.22625,-3.08,6.8040807939475005,-6.780601222185,0.052073801832499954,-7.8841875,-9.359874999999999,2.740500000000001,16.5,False,4
10.115979671478271,6.65503785625,-6.693323017849999,1.3555340028999998,1.2862500000000001,1.1375000000000002,-1.32125,6.7899033200425,-6.769833520484999,0.17303098426249996,-8.7801875,-8.9131875,2.6827500000000004,16.5,False,4
10.126101732254028,6.7381884416,-7.012764834949999,1.07976119825,3.99,6.956250000000001,2.5725000000000002,6.77862714354,-6.78353242987,0.28163522001999997,-9.083375,-8.197875,2.896250000000001,16.5,False,4
10.136154651641846,6.945167596499999,-6.89312370495,0.8327022647999999,1.1987500000000002,10.517500000000002,2.33625,6.7736022160800005,-6.7862243552949995,0.38380874503999995,-8.900937500000001,-7.426125000000001,3.3350625000000003,16.5,False,4
10.146385669708252,6.9583281208,-6.991827637199999,0.52821558895,-0.2625,9.7825,3.4825000000000004,6.780631132467501,-6.7979192757525,0.45684965490499996,-8.2998125,-6.5909375,3.6001875000000014,16.5,False,4
10.156510353088379,7.186842679099999,-7.015157657549999,0.2237289131,-2.8262500000000004,6.86,2.9662500000000005,6.793701925919999,-6.8181984472875,0.50871408476,-7.801937499999999,-5.874749999999999,3.8500000000000014,16.5,False,4
10.166632413864136,7.32263536165,-6.800401829199999,0.058624153699999994,-5.71375,3.2987500000000005,1.1375000000000002,6.8186770118075,-6.838986093624999,0.5345864791225,-7.8225,-5.0010625,4.1037500000000025,16.5,False,4
10.176802396774292,7.1138615898,-7.070790783,0.26021945775,-6.361250000000001,1.5225000000000002,-0.1925,6.837580310347501,-6.840212415207501,0.553041123425,-8.3549375,-4.256875,4.128250000000002,16.5,False,4
10.186924457550049,6.915257314,-7.298707135649999,0.50787659685,-5.11,2.7475,3.3862500000000004,6.84311371261,-6.8369222841325,0.5744867959775,-9.07725,-3.8018750000000003,4.004000000000001,16.5,False,4
10.19715929031372,6.713063804299999,-7.6115686905999995,0.66939212235,-4.87375,8.56625,7.271250000000001,6.842934250915,-6.837999054302498,0.6172584999524999,-9.3471875,-3.2777499999999997,4.119500000000002,16.5,False,4
10.207422494888306,6.8255264664999995,-7.785646534749999,0.97567341515,-4.1475,15.242500000000001,13.002500000000001,6.8347089232275,-6.842605237807499,0.6864708936575,-10.245375,-1.8974375000000006,4.147500000000002,16.5,False,4
10.217764377593994,7.0193450970999995,-7.56789967815,0.4959124838499999,-2.1437500000000003,19.425,19.267500000000002,6.8237617598325,-6.851727873970001,0.748295447585,-11.288374999999998,0.1885625000000002,4.4358125,16.5,False,4
10.228024244308472,7.46381189505,-7.156334190949999,0.09212367009999999,-2.6862500000000002,19.031250000000004,20.0375,6.8481685503525,-6.841289185377498,0.7649853852199999,-11.570125,2.2824375000000003,5.050937500000001,16.5,False,4
10.238255977630615,7.69950492115,-6.945167596499999,-0.12861421474999998,-8.023750000000001,16.68625,15.242500000000001,6.888457700879999,-6.861029971827499,0.7620541775349999,-10.5966875,4.159750000000001,5.548375,16.5,False,4
10.2484450340271,7.762316514399998,-6.714260215599999,-0.3002992363,-14.052500000000002,13.562500000000002,8.977500000000001,6.98285455245,-6.8297139060499985,0.6955935298199999,-9.852062499999999,4.847500000000001,5.9784375,16.5,False,4
10.258657932281494,7.742575727949999,-6.718447655149999,-0.12083754129999999,-19.810000000000002,11.488750000000001,9.686250000000001,7.045995158807498,-6.798457660837499,0.6351448488875,-9.273687500000001,5.477062500000001,5.934687500000001,16.5,False,4
10.268907070159912,7.5870422589499995,-6.58026215,-0.04247260115,-24.867500000000003,12.355,9.96625,7.093133764027499,-6.816074817229999,0.5942275824275001,-8.484437500000002,6.270250000000001,6.069000000000001,16.5,False,4
10.279097080230713,7.508677318799999,-6.101697629999999,-0.021535403399999997,-29.898750000000003,14.236250000000002,10.482500000000002,7.113532576692501,-6.83761022063,0.548973325005,-7.760374999999999,7.089250000000002,6.366062500000001,16.5,False,4
10.289282083511353,7.5385876013,-5.761916820800001,-0.05204389154999999,-38.115,16.415000000000003,10.91125,7.145387027554999,-6.843293174305001,0.49579284272000007,-8.109937500000001,8.131375000000002,6.72175,16.5,False,4
10.299542903900146,7.515257580949999,-5.553741254599999,-0.0017946169499999999,-43.79375,18.97875,12.363750000000001,7.170960319092499,-6.83593524481,0.4332205317300001,-9.471,9.5230625,7.1758750000000004,16.5,False,4
10.309803009033203,7.62532742055,-5.35693159575,-0.060418770649999995,-44.835,18.567500000000003,12.99375,7.20897628815,-6.8242104140699995,0.367477730795,-11.5145625,10.865312500000002,7.9104375000000005,16.5,False,4
10.32001280784607,7.89093072915,-5.3898329065,-0.14177473905,-40.36375,14.437500000000002,11.1475,7.2610800002649984,-6.777670014499999,0.2947658340375,-13.647375,11.8426875,8.68,16.5,False,4
10.330360889434814,8.052446254649999,-5.1493542352,-0.17228322719999997,-32.690000000000005,8.058750000000002,6.772500000000001,7.326553608657498,-6.7020269100575,0.2220240269975,-15.6515625,12.236,9.1520625,16.5,False,4
10.340571880340576,7.931010507699999,-5.1505506465,-0.08255237969999998,-24.955000000000002,2.9662500000000005,-1.4000000000000001,7.394749052757499,-6.615616103914999,0.1533500183775,-17.234875,12.084187500000002,9.1529375,16.5,False,4
10.350721836090088,7.7898339743,-5.57228562975,-0.10169496049999999,-18.69875,0.35875,-7.218750000000001,7.442426043062499,-6.529474490314999,0.10743773473999996,-18.389874999999996,11.5495625,8.847125,16.5,False,4
10.360936641693115,7.543971452149999,-5.928816197150001,0.014955141249999998,-15.898750000000001,1.4087500000000002,-8.4175,7.472725159234999,-6.4639410613575,0.07872386353999997,-19.1786875,11.166312500000002,8.211,16.5,False,4
10.371120691299438,7.3471617933,-6.072983758799999,0.058624153699999994,-15.72375,6.606250000000001,-4.375,7.479903627034998,-6.416084609357499,0.07938188975499998,-19.793812499999998,11.032875,7.7450625,16.5,False,4
10.381306648254395,7.047460762649999,-6.0616178514499985,-0.03529413334999999,-14.507500000000002,11.1125,-1.7325000000000002,7.476254572570001,-6.376303933632499,0.07752745223999999,-20.2531875,11.365375000000002,7.586687500000001,16.5,False,4
10.3916494846344,7.197012175149999,-6.12143841645,-0.42293139455,-14.000000000000002,10.080000000000002,-0.30625,7.480621473815001,-6.319952961402499,0.047976093129999994,-20.623749999999998,11.855812500000003,7.496125000000001,16.5,False,4
10.401883363723755,7.3531438497999995,-6.22074055435,-0.71784678,-13.632500000000002,6.116250000000001,-0.8925000000000001,7.503114006255001,-6.268417544654999,-0.007507480907500014,-21.042875,12.037812500000003,7.212187500000001,16.5,False,4
10.412208318710327,7.402794918749999,-6.476174366899999,-0.6771687957999999,-11.4975,-0.5425000000000001,-2.1175,7.539664371469999,-6.2008203062049985,-0.09074779710499999,-21.4099375,11.597687500000003,6.642562500000001,16.5,False,4
10.431466341018677,7.493722177549999,-6.929016043949999,-0.31824540579999994,-9.52875,-10.062500000000002,-6.063750000000001,7.5768428526175,-6.150481300757499,-0.14829518063499997,-21.6969375,10.297875000000001,5.561937500000001,16.5,False,4
10.444166421890259,7.137789815799999,-7.164709070049999,0.22791635265,-11.78625,-6.991250000000001,-3.0100000000000002,7.5905417620024975,-6.124459354982499,-0.17210376550499998,-22.09725,8.824375000000002,4.260375000000001,16.5,False,4
10.454377174377441,6.89910576145,-7.18265523955,0.5533402262499999,-13.2825,1.6887500000000002,2.2750000000000004,7.566434074307499,-6.139952881317499,-0.14644074311999997,-22.4774375,7.705687500000002,3.2755624999999995,16.5,False,4
10.464503288269043,7.0731836056,-6.918846547899999,0.35832518435,-13.790000000000001,6.6937500000000005,4.66375,7.528089092142499,-6.153442418725,-0.11335997067499996,-22.5448125,7.1141875000000026,2.7938750000000008,16.5,False,4
10.474590063095093,7.091129775099999,-6.924828604399999,0.03649054465,-17.0275,8.190000000000001,3.5700000000000003,7.4895646482825,-6.1580186919474995,-0.08889335958999998,-22.4380625,6.8985,2.5558749999999995,16.5,False,4
10.484700202941895,7.192824735599999,-7.03549664965,-0.07178467799999999,-20.798750000000002,3.6050000000000004,1.4000000000000001,7.460671315387499,-6.1710894854000005,-0.08545367710249997,-22.25825,6.7108125,2.1761250000000003,16.5,False,4
10.494827032089233,7.357929495,-7.246065038449999,0.14356935599999998,-26.85375,-3.5087500000000005,2.1175,7.448497830409998,-6.207131375812501,-0.08886344930749998,-22.056125,6.092187499999999,1.7451875000000006,16.5,False,4
10.504847049713135,7.507480907499999,-7.0313092101,0.54855458105,-33.075,-11.812500000000002,1.4612500000000002,7.437431025885,-6.262016744200001,-0.07516453992249998,-21.812875,4.9844375,1.18125,16.5,False,4
10.51499891281128,7.2999035469499995,-7.024130742299999,1.3292129543,-37.345000000000006,-15.793750000000001,-1.1287500000000001,7.4360850631725,-6.316752561175,-0.038105699904999984,-21.4904375,3.3814374999999983,0.6326249999999998,16.5,False,4
10.525229930877686,6.845865458599999,-7.0755764282,2.1954147355,-36.05875,-12.355,0.12250000000000001,7.41009302768,-6.3884475083275,0.047916272565000015,-21.147,1.6445624999999986,-0.07699999999999987,16.5,False,4
