window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
4.126549243927002,-4.48833699195,-8.653044727249998,1.3740783780499999,10.5875,10.071250000000001,-13.44875,-4.692115746622499,-8.7021873213975,1.9092032422574998,7.868,12.729062500000001,-14.942812500000002,16.5,False,0
4.13656210899353,-4.41655231395,-8.6596249894,1.23768748985,8.855,8.662500000000001,-14.087500000000002,-4.6772802465025,-8.658069654710001,1.8703796955725,8.5715,12.801250000000001,-14.628687500000002,16.5,False,0
4.146601915359497,-4.502693927549999,-8.7708912403,1.1294122671999998,7.9975000000000005,6.2562500000000005,-14.883750000000001,-4.6569412544025,-8.639465458995002,1.8173188544175,9.200625,12.6931875,-14.493062499999999,16.5,False,0
4.156620979309082,-4.398007938799999,-8.8390866844,1.0366903914499999,7.148750000000001,2.2837500000000004,-15.5225,-4.636123697782499,-8.624749600005,1.7630017813975,9.7628125,12.248687499999999,-14.4781875,16.5,False,0
4.16664981842041,-4.433302072149999,-8.912665979349999,1.1222337993999998,7.3325000000000005,-0.6212500000000001,-15.426250000000001,-4.613062869974998,-8.6234634578575,1.703988794025,10.14125,11.711000000000002,-14.612500000000002,16.5,False,0
4.17665696144104,-4.4829531411,-9.102297170399998,1.37527478935,7.271250000000001,-2.2837500000000004,-14.437500000000002,-4.5986162035275,-8.637640931762498,1.6499110032650002,10.500874999999999,11.014500000000002,-14.7875,16.5,False,0
4.186671733856201,-4.41894513655,-8.921040858449999,1.2927224096499998,4.5062500000000005,-2.75625,-13.151250000000001,-4.587100744764999,-8.663034761604997,1.6054045029050001,10.7830625,10.298312500000002,-14.8491875,16.5,False,0
4.1966798305511475,-4.36749945065,-9.02153940765,1.2825529135999998,5.075,-1.6712500000000001,-12.67875,-4.579234340467499,-8.691210247719997,1.56215423441,10.8548125,9.634625000000002,-14.7844375,16.5,False,0
4.206664562225342,-4.3830527975499995,-8.934201382749999,1.23290184465,2.3625000000000003,-0.385,-12.416250000000002,-4.571278205322501,-8.721629005022498,1.5152250011674997,10.724437499999999,9.0628125,-14.624312499999998,16.5,False,0
4.216696739196777,-4.4590249151000005,-8.988638096899999,1.11924277115,-1.37375,0.11375000000000002,-11.838750000000001,-4.56060023447,-8.754231212947499,1.4632409301824998,10.2816875,8.5015,-14.432687500000005,16.5,False,0
4.226664781570435,-4.496113665399999,-8.96411166525,1.0624132344,-3.3862500000000004,-0.9625000000000001,-11.68125,-4.545525452089999,-8.779296029682499,1.4015360173849998,9.558937499999999,7.816374999999999,-14.249812500000004,16.5,False,0
4.236642599105835,-4.578067839449999,-8.915657007599998,1.0432706536,-4.0512500000000005,-2.9312500000000004,-12.267500000000002,-4.534817570954999,-8.796165429012499,1.3408181439099998,8.6848125,6.9046249999999985,-14.134312500000004,16.5,False,0
4.246622562408447,-4.640879432699999,-8.92343368105,1.0504491214,-3.31625,-5.27625,-13.46625,-4.524827536599999,-8.8085482859675,1.288235867275,7.725375000000002,5.735625000000001,-14.063875000000007,16.5,False,0
4.256579637527466,-4.7234318124,-8.8713897895,1.1341979124,-2.0475000000000003,-7.28875,-15.321250000000001,-4.5224048037174995,-8.818957064277502,1.2509975655625,6.756312500000003,4.448500000000001,-14.025812500000004,16.5,False,0
4.266584634780884,-4.82452856725,-8.914460596299998,1.19940232825,-1.3125000000000002,-7.910000000000001,-17.0275,-4.526741794679999,-8.824430645975001,1.2349656541424998,5.895312500000001,3.1465000000000005,-14.05425,16.5,False,0
4.2765655517578125,-5.026123871299999,-9.1381895094,1.2532408367499999,-0.7962500000000001,-8.0325,-17.176250000000003,-4.5374197655324995,-8.832805525074999,1.2287742256649998,5.1445625,1.9499375000000003,-14.13125,16.5,False,0
4.28661036491394,-5.1044888114499996,-9.3068835027,1.30947216785,-1.4612500000000002,-6.763750000000001,-14.542500000000002,-4.5583868735649995,-8.856733751075,1.2253345431775,4.454625000000001,0.9410624999999992,-14.153124999999998,16.5,False,0
4.296597480773926,-5.147559618249999,-9.249455760299998,1.25204442545,-1.4000000000000001,-5.31125,-12.075000000000001,-4.583242318322499,-8.88275569685,1.2191730249825,3.8364375,0.1286249999999995,-14.053812499999998,16.5,False,0
4.3065783977508545,-5.1158547188,-9.093922291299998,1.1778669248499998,-1.54,-3.7800000000000002,-10.35125,-4.607320095734999,-8.9082093472575,1.2030812929974997,3.1972500000000004,-0.5713750000000009,-13.8788125,16.5,False,0
4.3165693283081055,-5.087739053249999,-8.9814596291,1.1186445655,-1.4700000000000002,-3.33375,-10.535,-4.6351665687425,-8.9289670833125,1.1826226597674996,2.4876250000000004,-1.2403125000000004,-13.696812500000004,16.5,False,0
4.32656717300415,-5.08295340805,-8.867202349949999,1.040877831,-1.09375,-4.26125,-11.672500000000001,-4.664598286722501,-8.942366889872499,1.1666206586299996,1.8274375000000003,-1.9516874999999998,-13.545874999999999,16.5,False,0
4.3365631103515625,-5.136193710899999,-8.885148519449999,1.1712866627,-0.061250000000000006,-4.961250000000001,-13.125000000000002,-4.698785739620001,-8.956275171235001,1.1580962281174996,1.2722499999999999,-2.681,-13.489874999999998,16.5,False,0
4.346648931503296,-5.55075022635,-8.7541414821,1.2017951508499998,0.25375000000000003,-5.836250000000001,-15.085,-4.73264417941,-8.984271195655001,1.1554940335399997,0.8824375000000003,-3.325,-13.456624999999999,16.5,False,0
4.356729030609131,-5.2558348409,-9.2745803976,1.2921242039999998,0.24500000000000002,-5.871250000000001,-13.90375,-4.773292253327501,-8.994440691705,1.1586346132025,0.5403125000000002,-3.7471875,-13.42775,16.5,False,0
4.36675500869751,-5.563312544999999,-9.21176880435,1.3100703735,1.0150000000000001,-4.19125,-11.725000000000001,-4.8281477114325,-9.004251264365001,1.1674282362575,0.203,-4.0394375,-13.310500000000001,16.5,False,0
4.376763105392456,-5.50289377435,-9.251250377249999,1.2000005339,-0.21875000000000003,-3.64875,-10.185,-4.8828237078425,-9.022616177820002,1.1725428945649998,-0.12731249999999997,-4.1575625,-13.1201875,16.5,False,0
4.386785984039307,-5.571089218449999,-9.08494920655,1.25204442545,-0.7962500000000001,-2.3975000000000004,-8.041250000000002,-4.9351966125,-9.040023962235,1.1702697130949997,-0.5245625000000002,-4.181187499999999,-12.8848125,16.5,False,0
4.39679479598999,-5.609374380049999,-9.037092754549999,1.1246266219999999,0.28,-2.1875,-6.8775,-4.9930730091375,-9.048997046985,1.165603709025,-0.8421874999999996,-4.1829375,-12.619687500000001,16.5,False,0
4.407421827316284,-5.55433946025,-9.004789649449998,1.0606186174499999,1.4875,-2.8350000000000004,-4.970000000000001,-5.050919495492501,-9.0574616569325,1.1609676152375,-0.9931249999999998,-4.250312500000001,-12.301187500000001,16.5,False,0
4.417598009109497,-5.52323276645,-8.830113599649998,0.9726823868999999,2.3975000000000004,-3.7100000000000004,-3.2462500000000003,-5.1044589011675,-9.0590169916225,1.1502597341024998,-0.9340624999999998,-4.421812500000001,-11.914000000000001,16.5,False,0
4.427732706069946,-5.3407800432,-8.71047246965,0.8482556117,2.21375,-5.626250000000001,-2.8437500000000004,-5.151507775540001,-9.049565342352498,1.1422736886749998,-0.7144374999999998,-4.6256875000000015,-11.465125,16.5,False,0
4.437844753265381,-5.258825869149999,-8.7373917239,0.84646099475,1.1900000000000002,-6.991250000000001,-3.5787500000000003,-5.188775987535001,-9.038588268674998,1.1314162561274999,-0.44843749999999966,-4.861062500000001,-11.030249999999999,16.5,False,0
4.450660705566406,-5.227719175349999,-8.8486579748,0.9738787981999999,-1.77625,-8.53125,-3.7100000000000004,-5.22125855433,-9.034221367429998,1.123848954655,-0.2948749999999999,-5.0719375000000015,-10.6036875,16.5,False,0
4.460663795471191,-5.4400821811,-9.035298137599998,1.1114660977,-2.7475,-7.437500000000001,-1.2337500000000001,-5.255326366097501,-9.037750780765,1.1256734818875,-0.25287500000000007,-5.180437500000001,-10.0345,16.5,False,0
4.470651626586914,-5.5238309721,-9.14357336025,1.040877831,-3.6750000000000003,-6.64125,1.4875,-5.2961239914275,-9.047082788904998,1.1218449657274998,-0.35000000000000014,-5.1419375,-9.2439375,16.5,False,0
4.480649709701538,-5.5728838354,-9.112466666449999,0.9834500885999999,-6.098750000000001,-7.262500000000001,4.17375,-5.3250771448875,-9.0550090137675,1.1161620120525,-0.5840625000000002,-5.086812500000001,-8.2376875,16.5,False,0
4.490602493286133,-5.47059066925,-9.18185852185,0.99601240725,-4.095000000000001,-8.4875,4.69875,-5.347898690434999,-9.0490269572675,1.0996515361125,-0.7778750000000001,-5.074562500000001,-7.1925,16.5,False,0
4.500590562820435,-5.404189842099999,-9.085547412199999,1.09411813385,-1.9775000000000003,-10.727500000000001,5.608750000000001,-5.364887730894998,-9.040053872517499,1.0870892174625002,-0.8553125000000001,-5.246062500000001,-6.2623750000000005,16.5,False,0
